date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2013-12-01,0.2786488610133665,0.5,0.2556185523092207,1.8998302568304195,0.0017343982474690744,89.96963506137314,0.0
2013-12-02,0.3550625069849585,0.5,0.29988201285783966,0.9031837383084654,0.0008629776554938166,166.02575728941255,0.0
2013-12-03,0.2214708258357651,0.5,0.22173517579488525,0.38408681983485715,0.009290317750733183,174.91951880821614,0.0
2013-12-04,0.34291725601911105,0.5,0.2407763098506335,0.8547234816105965,0.01980359757617499,406.0780352870448,0.0
2013-12-05,,0.5,0.20723805099993836,1.8544228802110017,,745.8033500236115,0.0
2013-12-06,0.11868366377435488,0.5,0.20248148329388257,2.2086582031018764,0.005291852587664035,419.39520032268587,0.0
2013-12-07,0.2440017863593594,0.5,0.19276065840299453,2.7550689042805194,0.03317405885112917,588.5789052181367,0.0
2013-12-08,0.1863766754243049,0.5,0.21282095601653153,2.7121779979516245,0.005288019868108791,510.2606654883905,0.0
2013-12-09,0.2732551441963947,0.5,0.20693097423808943,3.5733609029092617,0.017220147771510284,699.6437494255631,0.0
2013-12-10,0.58810171660256,0.5,0.20164630015173937,4.5252371260875766,0.233017042695382,729.3705066431888,0.0
2013-12-11,0.059120984215928166,0.5,0.18323675244899376,4.088267726414813,0.0,385.6607765530286,0.0
2013-12-12,0.2716632880836637,39.5,0.22152616224325208,4.412481386072403,0.10567542564801712,410.5891422407984,0.0
2013-12-13,0.488242869173196,51.1,0.22991398144845074,4.716867582419604,0.25982124119023764,640.9121791413759,0.0
2013-12-14,0.2221343873517788,64.70284669223196,0.19871054529435764,5.479965039197459,0.09881422924901186,733.6265049586627,0.0
2013-12-15,0.3705882352941176,81.2,0.20037732491404192,6.46662749178187,0.27058823529411763,736.6541210375453,0.0
2013-12-16,,106.7,0.19890365904267607,7.462539638012679,,748.5553673649887,0.0
2013-12-17,0.14318992528392266,117.7,0.1863778066286404,6.566275906071283,0.07109112796768553,460.9234871828435,0.0
2013-12-18,,85.5,0.19906692225280878,7.462662765682738,,423.72243158922504,0.0
2013-12-19,,64.7,0.19917854545255817,8.466994726064012,,704.8655613154323,0.0
2013-12-20,0.9083425187654044,50.2,0.24504823375473808,8.23040240392316,0.48338917966507994,502.8105740958594,0.0
2013-12-21,0.5546066308141009,38.800000000000004,0.1949261652556594,8.310008408949614,0.19181261078015271,618.461605270528,0.0
2013-12-22,,29.8,0.20030347671175444,9.272667376961275,,752.7338335815627,0.0
2013-12-23,0.1633865364591267,22.5,0.20846943811859056,7.506186576657109,0.013414084815789597,502.8934869846745,0.0
2013-12-24,,16.1,0.19923202755730107,8.47524444370435,,648.8455773529458,0.0
2013-12-25,0.6853438725559893,11.4,0.2548825324069634,8.910206205814756,0.4816431454032102,626.1572865431707,0.0
2013-12-26,0.42071717573158285,7.5,0.33432357774239946,4.033655099719654,0.030157975206970545,229.32818035727206,0.0
2013-12-27,0.3765519838850914,0.5,0.255328678328879,3.229560630291264,0.0011371233021093693,333.2226703193021,0.0
2013-12-28,0.18856316405793436,0.5,0.1818258202651435,0.7622010101606059,0.0005347725287637769,85.64426420830752,0.0
2013-12-29,0.3166747063663129,0.5,0.2546698793975595,0.758775360856814,0.004167658994196253,249.21945226412655,0.0
2013-12-30,0.36772340646884794,0.5,0.3539632319509168,0.09968236943309204,0.001919955223370979,40.46318025830059,0.0
2013-12-31,0.20873419862247786,0.5,0.22307771686192293,0.9065827360042235,0.004278143408237637,530.7890659483688,0.0
2014-01-01,,0.5,0.20996371607978312,1.9035215265556087,,739.3623987772719,0.0
2014-01-02,0.14896883639049924,0.5,0.202127881995766,2.7436700544748196,0.029722233998165922,583.7220889689842,0.0
2014-01-03,0.31268253799898876,0.5,0.306668952450164,1.2441689391443405,0.00530906957077589,216.46741117704818,0.0
2014-01-04,0.3251957322109469,0.5,0.2910961843593645,0.5636874208797752,0.0023050586651279076,135.3990825498752,0.0
2014-01-05,0.6560828889423053,0.5,0.21553965455974353,1.3703971899603564,0.009079031142180168,603.0775357611778,0.0
2014-01-06,0.19532844984544875,0.5,0.21292441572978285,2.2939210250901363,0.006046491933776516,676.5679987823236,0.0
2014-01-07,0.18745710605548035,0.5,0.2001444584970815,0.3670153937206123,0.0015078020722500364,67.79441767471499,0.0
2014-01-08,0.07606311040639806,0.5,0.18924476435992127,1.1245539103247741,0.0005364861420019213,522.1415197063702,0.0
2014-01-09,,24.6,0.19738592656901646,2.1255732996381838,,725.4736300066945,0.0
2014-01-10,,0.5,0.19783911344366908,3.1240019335117224,,681.2053951303527,0.0
2014-01-11,,41.300000000000004,0.1979467486941676,4.121047698846466,,720.1098312834931,0.0
2014-01-12,,52.1,0.19856197459462813,5.123992159087108,,733.2046352196558,0.0
2014-01-13,,65.4,0.1979242729329962,6.121431557849736,,738.5098798602666,0.0
2014-01-14,,83.30000000000001,0.1984086574445715,7.122957872469612,,738.2320412436504,0.0
2014-01-15,1.1041095890410964,108.9,0.19803259397101103,8.068422724539719,0.5692541856925418,718.6384101104296,0.0
2014-01-16,2.042791179891049,106.7,0.20247701247503394,8.800116789957364,0.7020768296477721,331.4034139632792,0.0
2014-01-17,2.0837049826615917,80.5,0.2021469549324156,9.537994535996786,0.6795602532095066,657.4016722418198,0.0
2014-01-18,4.6875,63.0,0.198528758504528,10.460110862463585,1.5,618.5365436891418,0.0
2014-01-19,,49.2,0.19712141149883533,11.455669159039804,,736.022462784566,0.0
2014-01-20,,37.300000000000004,0.1980630884671777,12.458023834809755,,628.7255681613481,0.0
2014-01-21,1.1166666666666667,28.400000000000002,0.19839735089222588,13.454197522962323,0.7708333333333334,720.1934454520768,0.0
2014-01-22,1.4074999999999998,21.1,0.19871592563187,14.44933209361585,1.4833333333333334,731.5769573210365,0.0
2014-01-23,0.35460295903851063,15.200000000000001,0.22902175747099462,13.487479686253064,0.14670604450418953,428.4538338879307,0.0
2014-01-24,0.13727914302807315,10.4,0.19503350742329897,10.152759672839961,0.008951420477072687,400.2403839221183,0.0
2014-01-25,,0.5,0.19840442832674102,11.12667522906701,,737.4812574345727,0.0
2014-01-26,0.36196032172086,0.5,0.22800103853648998,6.563426311178973,0.0007811040797680859,318.29294494018194,0.0
2014-01-27,0.16724286352095172,0.5,0.16489724747978443,1.2897324508978933,0.0003162467096390132,62.93518016201754,0.0
2014-01-28,0.21373047094855652,0.5,0.19729055065200646,0.47353179680588003,0.00013984651934841638,84.29017331990941,0.0
2014-01-29,0.16329114349980295,0.5,0.18405861710389182,0.18277157744934422,0.001169270351594013,65.00595844041878,0.0
2014-01-30,,0.5,0.17948319882676256,1.1925402059998291,,750.8885190618785,0.0
2014-01-31,,0.5,0.17762884807868481,2.1942068961220604,,735.5625290707635,0.0
2014-02-01,0.26329238846863023,0.5,0.2596770218672623,0.07582855511569189,0.0,48.920267754214805,0.0
2014-02-02,0.10622906656066435,0.5,0.10611036417597478,0.0330137658936108,0.0,50.897093253941954,0.0
2014-02-03,0.16230355559640658,0.5,0.1527000436877669,0.13197479724367664,0.0,67.65619420952159,0.0
2014-02-04,0.4239785751682116,0.5,0.2664664974391245,0.6137662984202137,0.003634867204394133,167.08153144402473,0.0
2014-02-05,0.28398185714917623,0.5,0.2355635990368774,0.9779600889528075,0.005348964385809001,239.35422098220477,0.0
2014-02-06,0.3486531157885122,0.5,0.22640023639689297,1.3894776856887963,0.0041911917063812976,454.07601154308196,0.0
2014-02-07,0.15600533527578514,0.5,0.19571776166581337,0.9438307397753001,0.0027605927524217556,277.9117787729088,0.0
2014-02-08,0.1,7.4606709676806915,0.1749081070229999,1.944507632950884,0.0,644.6189446456199,0.0
2014-02-09,0.6131967305717809,32.6,0.21621335569886194,2.534869843354489,0.18948522355342365,509.5690650469739,0.0
2014-02-10,0.181462961233612,42.400000000000006,0.18596706320515297,2.8001108043207403,0.08924790175913715,366.46379099392266,0.0
2014-02-11,0.4175302495223758,53.5,0.1758692815747953,3.7164157224023335,0.23311526660105367,664.4422711286711,0.0
2014-02-12,,67.4,0.17488016146276392,4.713727572108576,,650.6171699211276,0.0
2014-02-13,,85.9,0.17545760323433765,5.715446028720784,,576.5808279847786,0.0
2014-02-14,0.31302125096196975,114.7,0.15045354009844059,4.050078057407464,0.09474269556542914,356.7205100497723,0.0
2014-02-15,0.38606281786236063,101.10000000000001,0.2100882350874151,2.7607880556203037,0.19049679204599582,174.83182375593756,0.0
2014-02-16,1.5527893008242326,76.99706609875716,0.18107956736598554,3.3815875935768,0.463452225123787,427.2203533731609,0.0
2014-02-17,0.28170404234015656,60.300000000000004,0.27034438833718377,2.111342176684571,0.1574086829631672,81.49924529875774,0.0
2014-02-18,0.09765469261616079,46.5,0.1172822951886817,0.7005534361144886,0.010546999742467162,52.232875607535924,0.0
2014-02-19,0.4800623923951904,35.5,0.1784786185140157,1.6692682668842367,0.2481274923848904,699.8189132125794,0.0
2014-02-20,0.15340529934740432,26.400000000000002,0.16529718480558414,1.082178220098354,0.0239190876798093,93.85883566217655,0.0
2014-02-21,0.16270758251916811,18.6,0.17787090585325027,1.5524118718302187,0.021777181795563323,430.7563406024655,0.0
2014-02-22,0.5404055277817598,12.8,0.4452822468580764,1.4885482966055492,0.1722052256560293,89.87668229269981,0.0
2014-02-23,0.2674556025460219,8.200000000000001,0.18427340005352477,2.138964647452829,0.007423246990896801,631.084651957758,0.0
2014-02-24,0.10280221869355258,0.5,0.16253756719607956,1.3851614937835186,0.00015890244729501826,109.11331931577408,0.0
2014-02-25,0.41460011676930175,0.5,0.1914337616939812,1.6016163248020745,0.002699644525275912,310.8897262347011,0.0
2014-02-26,0.4124786320950226,0.5,0.3092741481846316,0.8314424496084364,0.0031873228436329853,98.34373876372965,0.0
2014-02-27,0.5172424528553742,0.5,0.40314801876582623,0.5112930561847246,0.014612223378035385,116.849306450382,0.0
2014-02-28,0.24269356988183924,0.5,0.2383423381517142,0.18841159909730976,0.00123843990316337,67.37324963844368,0.0
2014-03-01,0.23041790063249443,0.5,0.22959264686301772,0.01492742424634692,0.0,49.9866608326032,0.0
2014-03-02,0.22531648979651814,0.5,0.21302915920336235,0.12008229332765613,5.648050244075366e-05,67.21399538420471,0.0
2014-03-03,0.3290766284361145,0.5,0.3570432567781479,0.14180539694675703,0.0015531078635161776,55.23875837735723,0.0
2014-03-04,0.5238713839409596,0.5,0.2881417827238215,0.8060118565614304,0.015865849046374295,478.3117634856533,0.0
2014-03-05,0.3331101900570545,0.5,0.31653456822201337,0.1577188918124664,0.00014896014863302034,62.08477005985851,0.0
2014-03-06,0.2689837084490671,0.5,0.26650151611235884,0.14061903425260316,3.8596425108291465e-05,65.15852912310154,0.0
2014-03-07,0.3217261589142798,0.5,0.30341730778066944,0.1531382624496288,3.9078471409577357e-05,64.82132916303675,0.0
2014-03-08,0.3091810446481938,0.5,0.22599567337883256,0.6554799762310494,0.001304030409875021,278.2950677478461,0.0
2014-03-09,1.0177131279336846,19.5,0.7626666712697223,1.3111859537817618,0.7811890041491797,85.27299090074118,0.0
2014-03-10,0.39096658715098154,0.5,0.2551701815105301,1.115416652542575,0.0006909303336299379,343.2199554478554,0.0
2014-03-11,0.6578291181578833,33.6,0.19804136175722223,2.0659856267485606,0.034429217579153445,712.9786993171751,0.0
2014-03-12,0.5910496130863184,43.2,0.322676945088408,2.307773207251724,0.34802642258415645,164.98430010113572,0.0
2014-03-13,0.9625547709189862,55.400000000000006,0.24240788275084998,2.5476968702564453,0.45811487982511623,455.0129401832287,0.0
2014-03-14,0.5925250362542894,72.3,0.20781399263226855,1.6601031858207633,0.2263978816326488,186.25325937750358,0.0
2014-03-15,0.582592302055343,95.30000000000001,0.23630100282736036,2.106037994158611,0.2454285584463755,402.9958856027488,0.0
2014-03-16,1.02624828302277,130.70000000000002,0.24627576677985505,2.286385624861738,0.4313737528681576,134.64615383991185,0.0
2014-03-17,0.23493118742268934,97.5,0.20766923355525713,1.7285171105745927,0.10856821549645522,83.85505157368108,0.0
2014-03-18,,73.7,0.196120058218718,2.57270291593102,,706.8396473396183,0.0
2014-03-19,0.35047890742506094,55.400000000000006,0.20740587497624377,3.308500630874963,0.1318146760352963,516.2770216029975,0.0
2014-03-20,0.73065714484465,41.800000000000004,0.37185862018729343,2.967953825010021,0.380289214745966,87.37905361296245,0.0
2014-03-21,0.4802224978305165,30.900000000000002,0.2119995412026235,3.35349059013283,0.2164617605907453,554.314938514853,0.0
2014-03-22,1.1154256704401806,22.1,0.21127400505457444,4.265551852178023,1.042047796493552,610.0908476978755,0.0
2014-03-23,0.38196939248378764,15.100000000000001,0.24110435283616732,4.5183138177735644,0.059175949190448496,535.612947078623,0.0
2014-03-24,1.4181137786112017,9.8,0.21182845354942914,5.324260803875008,0.22357858981634543,677.409607717458,0.0
2014-03-25,,0.5,0.2002807883438226,6.285703055698805,,656.2767818975177,0.0
2014-03-26,0.5247661283515125,0.5,0.3839837016120573,2.9184106872480604,0.0015990754156936654,195.8714090203982,0.0
2014-03-27,0.47710904921556,0.5,0.2213055649085858,3.7578260419604956,0.008268184329425653,675.9809652915433,0.0
2014-03-28,0.4246567947855223,0.5,0.21386112468701118,4.661035853967016,0.0038333400710071565,697.5809480578961,0.0
2014-03-29,0.7320479699779725,0.5,0.21286010461433214,5.577863973413695,0.10989040872379192,697.1219175656278,0.0
2014-03-30,0.4780128057625141,0.5,0.4108458543637064,1.6293802922759244,0.0010297245051804748,141.76135620981933,0.0
2014-03-31,0.5826952343291303,0.5,0.3275902158572268,1.7598049211769318,0.015022634194363753,186.07541781689451,0.0
2014-04-01,0.3681377118945321,0.5,0.32239389453351297,0.4241629279363967,0.0007197639711391084,86.52751514613827,0.0
2014-04-02,0.28157227513724126,0.5,0.2968959684642842,0.2396029712527729,0.0005841541088107158,76.41258667086348,0.0
2014-04-03,0.4116295865118575,0.5,0.343130749526247,0.4076299836240045,0.0017248215145476305,101.9991820582327,0.0
2014-04-04,0.7273320316830296,0.5,0.44329641977992224,0.7165850501920017,0.004252953514846244,374.97025401033386,0.0
2014-04-05,0.799484780874836,0.5,0.6379150444494003,0.4808408569289114,0.002346257583548414,71.54293428919189,0.0
2014-04-06,0.45000424933354244,0.5,0.28101578552703443,1.4320745098620555,0.007960996321291242,671.2140888061097,0.0
2014-04-07,0.24995372171830188,0.5,0.27523729222406446,2.332278643411425,0.007593416017196631,570.5684521137532,0.0
2014-04-08,0.45905856757791424,0.5,0.42228263753679113,1.1855715673153637,0.0002239108982351349,209.5455219202419,0.0
2014-04-09,,26.5,0.2834958482070146,2.188880892088567,,735.5147443218597,0.0
2014-04-10,0.8678329116920338,35.7,0.3620673940622078,3.0820705573058733,0.7163843396012408,546.3325804072157,0.0
2014-04-11,0.3852262886621767,46.800000000000004,0.30198365432772806,3.400326323177602,0.22071132855733738,600.7187083500595,0.0
2014-04-12,0.322333785891472,61.300000000000004,0.2973808425214129,3.0942053817615465,0.1634808734568345,273.3112525868946,0.0
2014-04-13,0.9068875893437279,80.30000000000001,0.2872429338374923,3.8636576043683184,0.45938921377517866,597.3206068230744,0.0
2014-04-14,,112.4,0.2839936633535014,4.8477354690710115,,736.895600899214,0.0
2014-04-15,6.366590389016018,124.4,0.28351394289204823,5.833690872247427,1.6006864988558351,705.3384417043685,0.0
2014-04-16,0.2215917022341833,87.10000000000001,0.25200329909001956,4.421248440097543,0.08110515314931097,392.985649391349,0.0
2014-04-17,0.31583903838856675,65.60000000000001,0.2635018701952218,4.565666994031292,0.03747944599038704,586.6957442259518,0.0
2014-04-18,3.0274706660736688,48.7,0.2894832343137012,5.515922920220673,1.4062137958677186,610.7555465412303,0.0
2014-04-19,0.5796109338048232,35.5,0.3243472215028863,5.417141426266741,0.26284887270332785,477.28334278531617,0.0
2014-04-20,0.6833922254027914,24.5,0.36565014095493026,5.03584434285281,0.3640894440449534,502.98949344644655,0.0
2014-04-21,1.0276688571032968,16.6,0.34394145224326983,5.1347348806318465,0.6868094533138785,500.8490805851181,0.0
2014-04-22,0.8021282322957539,10.600000000000001,0.2898188478102903,5.76085554390057,0.9737120930099367,723.1361549621158,0.0
2014-04-23,0.677219488366749,6.4,0.2846941293160437,6.435368916804918,0.01922512082454407,610.1025297121894,0.0
2014-04-24,0.48360557106074886,0.5,0.40945819017125196,2.29083452701749,0.0012184043852619525,106.77755323359848,0.0
2014-04-25,0.5583529466241098,0.5,0.43718327385210404,1.7056396388631947,0.010806422788991863,191.8543862465185,0.0
2014-04-26,0.5443813851336574,0.5,0.5153712065898179,0.42816474199505344,0.0028059942649455286,52.16979015644594,0.0
2014-04-27,0.7082434069234964,0.5,0.6112410919681639,0.30590232956235447,0.000590637068123919,74.11180340936353,0.0
2014-04-28,0.5082354902345873,0.5,0.37124455052070865,0.7437590813905657,0.0005514512728016811,216.86537626135552,0.0
2014-04-29,0.3869800317445952,0.5,0.37224176330303,0.18231125876878942,0.00023301425102975547,69.02908432493324,0.0
2014-04-30,0.5984865775399171,0.5,0.4940079941287707,0.4233625553551045,0.001642617551328278,208.4072871280382,0.0
2014-05-01,0.6901116050850709,0.5,0.678032661915283,0.055178256594934354,8.367975590057347e-06,49.549383670124755,0.0
2014-05-02,0.6842708361582847,0.5,0.6654194403142507,0.044331376620892544,0.0008474921013736165,47.81330800287036,0.0
2014-05-03,0.5631682359935645,0.5,0.48820978400559745,0.41399646285876546,0.01002369112109749,119.28799236286075,0.0
2014-05-04,0.3548769751770504,0.5,0.3408363168910589,0.3233050196641733,0.0001536035733375939,103.1051849616521,0.0
2014-05-05,3.54189494680851,0.5,0.3361880112654198,1.324438216586352,0.9013297872340426,724.8129786774858,0.0
2014-05-06,0.7143377108098652,0.5,0.4109061038010118,1.669213391029018,0.01579359073362586,456.700221806308,0.0
2014-05-07,0.8890940982618982,0.5,0.3604928806912221,2.501514137774083,0.05035346645169289,658.7883835678009,0.0
2014-05-08,,0.5,0.34281893670392116,3.502122112077052,,728.2398572771106,0.0
2014-05-09,,29.3,0.34311197930047127,4.5010329173176675,,699.2486999244434,0.0
2014-05-10,0.31573422238141957,39.300000000000004,0.34301636922757595,5.348600852928578,0.07693067169970746,676.8549775299217,0.0
2014-05-11,0.36587531984039795,52.400000000000006,0.34301222986602414,5.001785487441797,0.1887983134079248,457.0097686564384,0.0
2014-05-12,3.3505260499957923,71.4,0.34270420052066725,5.767853427648289,1.5160340038717282,658.7177241422398,0.0
2014-05-13,,97.4,0.34341281001436696,6.76726657515338,,737.9891908792691,0.0
2014-05-14,0.45463955090953134,144.4,0.3348017583619954,5.365141676275811,0.24586132214735942,410.6782421058377,0.0
2014-05-15,0.030345402076577523,103.7,0.3417638140625311,5.916052399715196,0.0,743.1269385502341,0.0
2014-05-16,0.29587586287097467,75.8,0.29844524944090234,4.797058128202477,0.11997001194287173,463.00896678910635,0.0
2014-05-17,0.906341986048999,54.1,0.3441941400176555,5.530238144184916,0.21296415264037,667.8146280148217,0.0
2014-05-18,0.4715456014252076,38.7,0.34396155249026417,6.455751116549426,0.17898956206143365,697.5666593789447,0.0
2014-05-19,0.23925197761409298,27.0,0.33247898382450175,6.563558587729462,0.1140871997656161,601.4297272995047,0.0
2014-05-20,0.6076923076923076,18.3,0.3430980888082212,7.507217916528671,0.4230769230769231,689.5115831064594,0.0
2014-05-21,0.36906077348066263,11.700000000000001,0.3434382892695027,8.45106478735605,0.0,727.2258733770933,0.0
2014-05-22,0.6535561359601483,0.5,0.38063182938433543,7.16609197401578,0.008279449607114232,502.40276475352726,0.0
2014-05-23,0.7517241379310347,3.5564621694505085,0.34049865715694855,8.164397379621878,0.5172413793103449,603.102526886469,0.0
2014-05-24,0.28855273916598606,0.5,0.3413032855720329,8.940571748570928,0.0023231607741136125,691.4599719673183,0.0
2014-05-25,0.22249442825452975,0.5,0.325038854824517,7.585391700199071,0.004669540760534759,541.7292567160637,0.0
2014-05-26,0.2500508067200822,0.5,0.32764191803458226,8.23332576440642,0.005333398403117771,529.1194924271023,0.0
2014-05-27,0.29621837300649007,0.5,0.3326200214347326,8.529658491751746,0.0016191763065773856,655.008948187345,0.0
2014-05-28,0.3361032652083038,0.5,0.3359332272698888,8.299637544616564,0.001944880386986235,609.9777101680356,0.0
2014-05-29,0.5023710648608534,0.5,0.35289361083945847,8.258050191061397,0.00025938846372350615,638.1485903516372,0.0
2014-05-30,,0.5,0.32424728181862617,9.266510189900805,,613.0809774995242,0.0
2014-05-31,0.1876623376623382,0.5,0.3240928483153292,10.2036816924327,0.0,730.2255422677454,0.0
2014-06-01,0.38178389441382254,0.5,0.34298105377088145,7.60552051345519,0.001797901518728596,433.4150831804232,0.0
2014-06-02,2.113089182093346,0.5,0.3294325146748672,8.253180225881826,0.280024749577752,505.82820820804756,0.0
2014-06-03,0.8406299234720075,0.5,0.34125148418603773,7.810228729607168,0.0841238613402416,637.7712974984363,0.0
2014-06-04,0.5194562082818903,0.5,0.531340723253877,0.7880697056985164,0.0032902769505369135,98.11734591664043,0.0
2014-06-05,0.24549731098740646,0.5,0.3281393918908179,1.1625818009572124,0.004980926771308863,443.99775897368704,0.0
2014-06-06,0.23279680754373858,0.5,0.32513373681248287,2.0783330581495902,0.003152692569870487,708.3247974388545,0.0
2014-06-07,0.4065473690734572,24.700000000000003,0.35084779605113103,2.530730603678473,0.04721394954038089,545.7932831910848,0.0
2014-06-08,,3.2198359897876543,0.32553128122563524,3.509231017750433,,726.2098024409539,0.0
2014-06-09,,46.7,0.32414480956011965,4.510936033110944,,730.9419153170446,0.0
2014-06-10,,63.6,0.3258218865673544,5.5109068849297795,,739.2538506610351,0.0
2014-06-11,,86.4,0.3254135587478635,6.509640337228392,,749.3782680947927,0.0
2014-06-12,,123.60000000000001,0.3221252324060226,7.515823944226049,,738.506321361532,0.0
2014-06-13,,118.60000000000001,0.3245596940645431,8.508860110848454,,634.955649122446,0.0
2014-06-14,4.85625,83.80000000000001,0.32545931039506304,9.414607586797022,1.375,710.7249833076745,0.0
2014-06-15,0.10721493440968718,60.5,0.3238523601665435,10.410030747390573,0.042885973763874874,720.6661446866236,0.0
2014-06-16,,42.7,0.32560168358011177,11.40169829712416,,662.6672637787091,0.0
2014-06-17,,29.5,0.323888386295049,12.402199628113234,,645.3265149148689,0.0
2014-06-18,0.5173011858981524,19.400000000000002,0.4287583397903178,7.580737235978237,0.18456982333992863,316.0327937447725,0.0
2014-06-19,1.6953216374269002,12.600000000000001,0.32880124739355243,7.266008001199906,0.14035087719298245,542.4114656028197,0.0
2014-06-20,1.064109513473322,7.7,0.329569979372792,7.961719893796951,0.03524991443971619,658.4469123497219,0.0
2014-06-21,,4.5,0.3265389907636681,8.295833714747527,,741.340842534953,0.0
2014-06-22,0.23507751937984542,0.5,0.32579964843756676,9.201667124985674,0.007751937984496124,650.5183209643276,0.0
2014-06-23,0.3155651002381601,0.5,0.33059009558148444,7.593810656587044,0.007214327201965768,395.42052251741615,0.0
2014-06-24,,0.5,0.3190370296625091,8.584926970360042,,730.3096456230348,0.0
2014-06-25,,0.5,0.31892900987545764,9.58137230733383,,705.038243289312,0.0
2014-06-26,0.1951313945538388,0.5,0.31662176707457845,10.146994986604527,0.0009632201014591837,653.5672987617246,0.0
2014-06-27,0.2497662970188148,0.5,0.3147550789895768,11.107482287450752,0.0,732.0829803533878,0.0
2014-06-28,0.18464479569859693,0.5,0.31371727705692726,11.37222380175006,0.0020347354611169365,644.3553291133284,0.0
2014-06-29,,0.5,0.31417555706792516,12.364050505760453,,657.9333174474004,0.0
2014-06-30,,0.5,0.31450269029194505,13.250774309110112,,726.2746869022363,0.0
2014-07-01,0.15169931795228817,0.5,0.18560395200169022,3.8538122383463795,0.01886137042485429,192.73996911167356,0.0
2014-07-02,,0.5,0.28023105106222357,6.857867632768846,,747.55466607998,0.0
2014-07-03,0.20839694656488533,0.5,0.2805333472970053,7.7865390685217974,0.0,691.3728124069739,0.0
2014-07-04,,0.5,0.28024539612172705,8.78457824403762,,484.0006684580174,0.0
2014-07-05,,0.5,0.2803720130316993,9.773396557616836,,734.9975410939568,0.0
2014-07-06,0.9377372712069076,0.5,0.27256876104243205,8.174959773473391,0.03413778686239896,684.3029366247782,0.0
2014-07-07,,0.5,0.27826067989382025,8.744873107556941,,717.83108587775,0.0
2014-07-08,,41.400000000000006,0.2784700203646472,9.73066506228265,,738.7123349883053,0.0
2014-07-09,0.3753971941583215,58.400000000000006,0.280802975067832,10.19747903605856,0.17004353091159355,461.8180003148949,0.0
2014-07-10,0.0,80.49537243259581,0.278784933393893,11.08788634713953,0.0,470.66019846701795,0.0
2014-07-11,,112.5,0.27881796101877176,12.088002643548279,,719.0630829672616,0.0
2014-07-12,0.8695377673049205,134.9,0.27504898146496043,7.808465386915232,0.3471280860667336,284.9448003377158,0.0
2014-07-13,0.2901990331821436,94.0,0.2793843153793642,7.988590270558114,0.154086595846264,698.316023436766,0.0
2014-07-14,,67.2,0.27946608689329794,8.981252078110321,,738.3473425736581,0.0
2014-07-15,,46.300000000000004,0.27942802233177655,9.980644569094625,,735.472982087399,0.0
2014-07-16,,31.900000000000002,0.27953889886628436,10.979244106716882,,738.5018232413114,0.0
2014-07-17,0.2732417014284087,21.5,0.2971873312526046,4.4651829327409915,0.09409029800417831,117.29631550328365,0.0
2014-07-18,0.1988059086058068,14.100000000000001,0.2793019807500026,4.614472395016345,0.03135854273794509,669.6480848729735,0.0
2014-07-19,,9.0,0.2795565160169884,5.6070234241361865,,736.6638778165374,0.0
2014-07-20,,0.5,0.279444035779425,6.16741031377221,,625.2295354132718,0.0
2014-07-21,0.20217391304347834,2.9000000000000004,0.2794315111431228,7.152499052810829,0.0,736.6568632651755,0.0
2014-07-22,0.2742579499403273,0.5,0.253770455740517,6.719591900274396,0.0408666084282968,585.6701739019396,0.0
2014-07-23,0.17923537101945908,0.5,0.2691764464508549,6.778220460847256,0.0013578578418988424,547.1130547235525,0.0
2014-07-24,,0.5,0.2705166736639596,7.54958695773612,,473.5349366884273,0.0
2014-07-25,,0.5,0.27053109711522394,8.5475020634643,,485.041933197213,0.0
2014-07-26,0.2076923076923077,0.5,0.26693200476914714,9.536344795178598,0.0,616.3362302605411,0.0
2014-07-27,0.24470588235294147,0.5,0.27099341012624345,10.435737764731948,0.0,663.9141670241413,0.0
2014-07-28,0.1847084069065723,0.5,0.2650902074267319,10.68325287446503,0.010548136230737437,534.1129498618957,0.0
2014-07-29,,0.5,0.2683844047894922,11.532770744242978,,748.0729685574127,0.0
2014-07-30,0.14463836221830803,0.5,0.266626444159967,12.119541387488246,0.005851187102606876,701.0174081375919,0.0
2014-07-31,,0.5,0.2678391422276914,13.117357405814246,,738.618446835132,0.0
2014-08-01,,0.5,0.26780891457176104,12.813061281203419,,738.1499416967664,0.0
2014-08-02,,0.5,0.2677941615106259,13.813791859648815,,744.1086147442543,0.0
2014-08-03,0.09178605123557398,0.5,0.239172671696227,10.222845743885154,0.0007617378576247221,449.24030250620564,0.0
2014-08-04,0.3006244821244514,0.5,0.2564967932562991,11.158939540105058,0.0,727.9675621799695,0.0
2014-08-05,0.3657803658367824,4.107010072107316,0.2660585768944915,8.19210907553207,0.024169552479847093,461.6361814446692,0.0
2014-08-06,0.20724836983848055,0.5,0.25622080844914863,7.750675999890709,0.0010341671702680112,558.167757759047,0.0
2014-08-07,0.2145580861041924,53.5,0.26795806044402715,2.3485830478777787,0.04641414356192827,167.29765734434247,0.0
2014-08-08,,,,,,,
2014-08-09,0.2753873026239125,102.5,0.22167566973098587,2.2499927973867133,0.14097608879881757,300.0110531128517,0.0
2014-08-10,0.15147618909429217,146.3,0.2152001645435547,2.2026384210292815,0.07975570486154751,372.5586777184336,0.0
