date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2017-11-28,28.228210000643962,0.5,27.385057447706835,0.09689720566660245,0.0,41.79080536096621,0.0
2017-11-29,,41.6,24.737466034832742,1.1019896724508045,,655.2753879395016,0.0
2017-11-30,7.949878113058369,57.800000000000004,24.19039321218611,1.7536451577187664,0.053745552773751454,389.1001150685158,0.0
2017-12-01,15.29847039795763,79.9,23.21727976311385,1.923570955789536,0.02898193343438813,427.1019321978904,0.0
2017-12-02,29.049784971077045,110.80034824599558,26.0050344080706,0.5806752272714852,0.09160033229656396,37.77139766825408,0.0
2017-12-03,27.85985186596344,152.42536066590867,25.196288150960935,0.6462620235795288,0.10361854486961837,38.41150749555182,0.0
2017-12-04,26.071616879646974,107.60010434455269,23.234889681210333,0.7782688927103584,0.06594593223214668,58.3532465477639,0.0
2017-12-05,20.310542756030618,76.5,24.522761267910468,1.6812023106848712,0.07861476238624873,193.26546619456187,0.0
2017-12-06,,53.7,24.725944087898934,2.6933651942377326,,502.02118630774197,0.0
2017-12-07,,37.2,24.76356023903798,3.6874503709960282,,728.149573595434,0.0
2017-12-08,7.422947875423488,25.3,24.48801988717853,4.620560888129808,1.0832278868525245,383.10819116823546,0.0
2017-12-09,24.541250713706155,16.400000000000002,24.677873174513724,5.399738558877529,0.043904198094780175,204.61550914329953,0.0
2017-12-10,22.14128511226438,10.5,19.55263061031683,3.0462405650653857,0.023844044860589792,98.40347794317137,0.0
2017-12-11,,6.5,24.729860327842953,4.035154522071078,,434.2699009979311,0.0
2017-12-12,12.679538507899611,0.5,24.384987660044466,5.027530036117058,1.8194928752852042,504.2370798620104,0.0
2017-12-13,,0.5,24.716543848026614,5.82805841558768,,714.0811584483141,0.0
2017-12-14,14.593271680664344,0.5,24.896475716268537,6.826192428544349,2.0,648.1471830544249,0.0
2017-12-15,,0.5,24.722087135073842,6.840882246233504,,751.2174422853532,0.0
2017-12-16,,0.5,24.72926710504244,7.83463478596643,,745.1631878946104,0.0
2017-12-17,,0.5,24.696861794646725,8.817568278495099,,740.9853163287003,0.0
2017-12-18,,0.5,24.72624716684795,9.81843506345354,,645.9842748972837,0.0
2017-12-19,,0.5,24.74154145350158,10.823644171259131,,475.9658899398819,0.0
2017-12-20,24.411633838162825,0.5,21.391066457506525,8.82741551043615,1.3531568862042458,80.44418959305236,0.0
2017-12-21,17.359473939332084,0.5,24.27873389551315,4.197775211449105,1.5946118325382048,523.6159495783661,0.0
2017-12-22,,0.5,24.695182232657263,4.6563074569371805,,744.5156242321665,0.0
2017-12-23,20.666333964320543,0.5,24.709692363452124,5.649948919256967,1.9865771812080537,668.8112023414061,0.0
2017-12-24,,0.5,24.634754333685706,6.171617832379574,,741.0590073108813,0.0
2017-12-25,9.570546979975747,0.5,24.60134584624281,7.098825282828826,1.5127322780454233,384.70520817154056,0.0
2017-12-26,,0.5,24.655598491924515,7.853201795437626,,669.9557749340391,0.0
2017-12-27,9.339666520403686,0.5,24.6313720945769,8.852198327669315,2.0,744.0093306194016,0.0
2017-12-28,18.002114842348117,35.6,24.618875991836198,9.742769316561864,0.47295565239682136,609.1957778068825,0.0
2017-12-29,34.78188756825023,50.300000000000004,29.62735788981369,1.9725482568890111,0.18053181844336036,48.15412138971878,0.0
2017-12-30,30.108493014290946,71.5,26.23617422306541,1.063205544780923,0.06397553866569343,48.412034633096624,0.0
2017-12-31,17.512765957446813,98.50047950677751,24.70008030409218,2.0168933332019203,0.0425531914893617,349.9425191761812,0.0
2018-01-01,13.17112592239943,144.30605014801816,24.669857210618503,3.0168007632105533,0.8212330397524401,529.8839202473055,0.0
2018-01-02,31.35647058823529,131.97570788869152,24.55020233190082,3.9030365954469404,0.0,682.828699602979,0.0
2018-01-03,,89.60000000000001,24.69028611036454,4.89818763100805,,737.3041960761306,0.0
2018-01-04,,62.1,24.67987107728138,5.853349457367852,,725.9927308659774,0.0
2018-01-05,21.103088110942,43.20016708562922,24.02411488944393,4.8375490952917986,0.05475646879756469,460.0034262784093,0.0
2018-01-06,18.742133331247082,29.8,22.732248734141834,2.9387660752442657,0.031022307062425338,255.39399452063753,0.0
2018-01-07,7.95,20.200000000000003,24.665259345816775,3.928648133689978,0.0,251.02612070035158,0.0
2018-01-08,25.21009052130009,13.5,22.83366042557026,1.3950219809366866,0.017276311929057604,38.90200473098501,0.0
2018-01-09,26.128397754525118,0.5,26.975920644338586,1.760459344468958,0.0013665777944506222,352.06460025506243,0.0
2018-01-10,27.51269189148142,5.2,24.933984449597684,1.800945705682541,0.038645985609325445,71.9238876006002,0.0
2018-01-11,9.608632826972954,0.5,25.124468823225584,2.7727635406215154,1.24416450537236,227.64434363358046,0.0
2018-01-12,28.527129902010504,0.5,23.942216471088837,3.624379990767389,1.913858513724615,311.585697494621,0.0
2018-01-13,27.78191783542086,0.5,23.629497765331237,2.563721470169393,1.433129123121842,99.95480215204479,0.0
2018-01-14,,0.5,25.180704628579225,2.3722777521272627,,740.4992607215847,0.0
2018-01-15,15.87217600327321,0.5,25.164741484342485,3.3935693963881386,2.0,565.6704535233306,0.0
2018-01-16,,0.5,25.160000218235254,4.04143833908654,,720.9171006364286,0.0
2018-01-17,,0.5,25.18509801833105,5.036125279790979,,749.5233206611391,0.0
2018-01-18,,0.5,25.15044830903379,6.043970378667322,,743.9385343821854,0.0
2018-01-19,,0.5,25.182227254918892,7.035426068029481,,704.1794242795311,0.0
2018-01-20,24.674743535998473,0.5,21.424324107052794,5.514399043533304,1.3346556401292973,124.0203837485932,0.0
2018-01-21,10.466006300315012,0.5,24.953882750048823,2.3348072171382817,1.8214910745537276,589.4395774865036,0.0
2018-01-22,14.81772340282023,0.5,21.9571033517419,1.1795707367236195,0.011805738380834055,79.89224984720158,0.0
2018-01-23,21.04213061353,0.5,21.0866467201608,0.32408756330956306,0.0014470903795736243,60.13977484391477,0.0
2018-01-24,,0.5,24.772911463540773,1.3448958634891324,,741.0817873428148,0.0
2018-01-25,24.280681455982666,0.5,25.000828319925663,2.2969301256583514,1.7886785236182827,634.0915568897384,0.0
2018-01-26,,0.5,24.76564380346841,3.139465275691621,,658.1952981948672,0.0
2018-01-27,,44.30006955013533,24.771734553051797,4.134958214797382,,671.1586943121631,0.0
2018-01-28,,61.800000000000004,24.7683700763976,5.137007955776653,,446.8266056723616,0.0
2018-01-29,,,,,,,
2018-01-30,16.568541914461935,118.60000000000001,24.619806721748688,4.452998424650337,0.08591790022888783,473.80454631062673,0.0
2018-01-31,21.225788494645432,164.1985304332506,24.153970962777315,3.5336951729089914,0.09365738982421218,109.0880977350421,0.0
2018-02-01,23.94483074489596,102.40018007726434,21.28860046839169,1.412943895948564,0.07105744395426912,66.97674399583414,0.0
2018-02-02,24.954845283506035,72.2,22.58940249627659,1.0791272506591545,0.05205064287185291,50.24899697077663,0.0
2018-02-03,23.930498866735824,50.900000000000006,21.66083590866403,1.102852339820688,0.048348507548691966,50.15580841723632,0.0
2018-02-04,23.428280158756003,35.800000000000004,22.882132567592084,1.785402327105867,0.01855565533382033,131.01249647194535,0.0
2018-02-05,24.885540831071765,24.5,23.30520364491164,2.3247693137810694,0.17098121453494516,152.54598092410714,0.0
2018-02-06,26.572064939297512,16.900000000000002,22.918999626675564,1.8952968075150711,0.050640396395904105,86.16079657086492,0.0
2018-02-07,26.093540660818643,11.4,21.744298722423423,1.7071233841191364,0.013422641309850316,82.09252008729696,0.0
2018-02-08,23.14456633498313,7.4,20.99324271511494,1.6911825015225619,0.016430457490888097,82.42969757463277,0.0
2018-02-09,10.830554240671738,0.5,20.19925833080735,2.596306249017074,1.9879259365974464,193.29964418447804,0.0
2018-02-10,11.80759809935976,0.5,21.44053788864732,3.3461184345331634,1.9124857786601825,157.1139568953182,0.0
2018-02-11,,0.5,24.682474360320157,3.877661076558519,,229.07814938973297,0.0
2018-02-12,17.600983290347962,0.5,22.588558165904793,3.390933131744281,0.2570816576324532,115.80684596577018,0.0
2018-02-13,15.028560966678874,0.5,24.57353302866865,4.177847030832173,2.0,625.9396823925272,0.0
2018-02-14,16.169626742727885,0.5,24.466472959052975,5.095920612904638,2.0,537.7873294782573,0.0
2018-02-15,29.881317836070586,0.5,29.643652698278697,0.08379127049487166,0.0,38.406465795939496,0.0
2018-02-16,20.76669004857267,0.5,21.383921404385752,0.7604981788594805,1.140391643773198,73.02041423266552,0.0
2018-02-17,23.02701543857909,0.5,22.823082712713106,0.045288078444958836,0.0,48.22336332127092,0.0
2018-02-18,21.482524031886086,0.5,21.2342530512956,0.04739320331404598,0.0,48.305845424658834,0.0
2018-02-19,21.648124299259486,0.5,21.386257437335797,0.04720143282281078,0.0005868918264239743,47.92974798153772,0.0
2018-02-20,25.94136760704366,0.5,25.40724722957731,0.07642428627292289,0.04433784325250291,39.23785318121891,0.0
2018-02-21,24.307745496333965,0.5,23.201469064858014,0.4148462863150032,0.5127559360989273,57.579960308806264,0.0
2018-02-22,24.514330417745416,0.5,24.051212440120928,0.04090237785811403,0.0,49.28017263707771,0.0
2018-02-23,22.690377982168254,0.5,21.746878502532052,0.09688150879160001,0.0008039988673592604,57.39930297055619,0.0
2018-02-24,5.260120165227188,26.700586559819858,25.28996538424849,1.0875496751940998,0.0,391.3436853509962,0.0
2018-02-25,26.00706115696431,38.400000000000006,22.841815425219007,0.5701348200488175,0.025049585492701566,90.2239286450224,0.0
2018-02-26,17.34657444005269,53.2,25.36308807899432,1.5508638914816213,0.4555335968379445,229.53584826270978,0.0
2018-02-27,27.343973638694308,73.60181041572403,24.598706729018588,0.48850344200970797,0.03888108585517845,38.43159492510813,0.0
2018-02-28,19.86961292890692,98.70017366621457,23.620488798870046,1.047306675456675,0.10441525356261441,138.71076199284357,0.0
2018-03-01,16.8,142.90006953231213,25.306179104314847,2.0393416517603935,0.0,267.4042062955371,0.0
2018-03-02,16.813050874623865,118.30026985434367,24.523653320381786,2.0899878306329724,0.04347620192482824,125.6282585799496,0.0
2018-03-03,34.336126661886304,81.79739479258009,29.905367575097564,1.1372473917938621,0.0639427409858497,90.06423533965976,0.0
2018-03-04,28.60306221487403,58.2,25.89685342742902,0.9713775791718039,0.04284467713787088,48.25465221626558,0.0
2018-03-05,25.12518541731958,41.800000000000004,22.35776909160071,1.0603877149522085,0.019567343760386702,51.684494537660996,0.0
2018-03-06,23.941071836503195,30.0,21.827989767088148,1.1312315066831504,0.04622649464541701,48.43265809017448,0.0
2018-03-07,21.26782927101489,21.3,23.050609350734337,1.49355910960957,0.0261382075431201,95.20786039288353,0.0
2018-03-08,18.266070056684814,15.0,23.18224258914506,1.8461038031136865,0.057902140736280354,112.10115723218973,0.0
2018-03-09,30.29987763954696,10.0,27.295046200253744,1.536957273898747,0.07526207529726393,46.22796844117029,0.0
2018-03-10,27.238212437016447,6.6000000000000005,24.191425019640878,1.6447424496792806,0.016623530383545807,64.56092881777798,0.0
2018-03-11,21.028642524339407,0.5,20.835424329101198,0.062421899379828304,0.0,48.539782428876485,0.0
2018-03-12,21.997617876234305,0.5,21.945601011437322,0.1426227540663436,0.0,55.067688287457685,0.0
2018-03-13,24.998334605034128,0.5,23.952985245776322,0.14688834405408072,0.00016143746354330875,59.234443085391,0.0
2018-03-14,34.154063485933165,0.5,33.682235455657235,0.048580780065951845,0.0014170347020684545,38.73652300670438,0.0
2018-03-15,22.570979365600856,0.5,26.30396130444804,1.050393921919073,2.0,623.9987375957885,0.0
2018-03-16,22.01900360132,0.5,22.14578392442214,0.13162315773397196,0.0,54.172038465314635,0.0
2018-03-17,23.478913304945156,0.5,23.186676461480314,0.06637145807669696,0.0,50.48499333597982,0.0
2018-03-18,22.69426470098656,0.5,22.405903456429293,0.06715772469786724,0.0,50.35051083019952,0.0
2018-03-19,28.392121185312632,0.5,28.127376978285827,0.04593319973097636,0.0,38.53411839497098,0.0
2018-03-20,23.73154611915898,0.5,22.009223134139088,0.46525078622141863,0.4871979607435822,77.73553229849415,0.0
2018-03-21,18.506456743509304,0.5,24.629272531723785,1.1801610961847,1.721311475409836,123.0528694831919,0.0
2018-03-22,24.1,0.5,26.397710871960506,1.6543034033763664,2.0,241.4737637317685,0.0
2018-03-23,13.067298468279962,0.5,26.024508509539654,2.1440129383697073,0.45747305672890914,142.78828679689525,0.0
2018-03-24,29.130281100325615,0.5,29.0055725309441,0.17918108978073244,0.0,52.11048025055126,0.0
2018-03-25,27.28083550412986,0.5,26.949022419738007,0.06258587683402903,0.0,38.70629474635037,0.0
2018-03-26,27.287725260933406,33.9,23.67266387707641,0.33916273184539636,0.019002519618658474,75.83867157002338,0.0
2018-03-27,23.95254089821159,46.5,22.30190201917554,0.33053066362241906,0.01413598866038793,56.80634060883143,0.0
2018-03-28,27.137688630196056,62.198177069126764,23.85690940585957,0.8841385236510451,0.008908417662126862,128.57364558895733,0.0
2018-03-29,20.112400336478686,81.7,26.417403265134507,1.748188126024157,0.02797893350888743,243.2439430635688,0.0
2018-03-30,,108.9,27.184222453219615,2.7517303176790877,,228.98326574155405,0.0
2018-03-31,21.6801146355761,130.70000000000002,26.696875426127804,3.542762161321232,0.08736620421633125,213.68878622427584,0.0
2018-04-01,20.192585672419508,90.60000000000001,22.43367847924692,1.6389206725452055,0.04120781322460037,69.28971100285678,0.0
2018-04-02,25.42516073855428,66.30007786874407,22.744270021489097,1.456068495716285,0.04695495663868001,84.38345849254306,0.0
2018-04-03,23.48195488721804,48.80046720756379,26.02797425724493,2.35057248734093,0.0,196.61261705743738,0.0
2018-04-04,26.22018776576227,36.000175908805446,25.343324935311575,1.5949388663376947,0.02023072492638966,82.5275574565031,0.0
2018-04-05,28.75617755818159,26.1,25.712793840922284,1.2435387470351364,0.0204387027741499,41.79863189222166,0.0
2018-04-06,27.631850747523195,18.900000000000002,23.30802165293931,1.59982278363493,0.012408951255604483,104.91291497716186,0.0
2018-04-07,12.258392823299003,13.5,27.047129403643385,2.521700699881555,0.016109672120790952,202.26714288247908,0.0
2018-04-08,17.961887064179702,9.4,26.948030731684053,3.3827600095573027,0.0,209.10078874353212,0.0
2018-04-09,24.1469403667899,0.5,25.040309273425823,3.8714501314576464,1.6078808131439701,167.68063492496785,0.0
2018-04-10,28.869811972758693,0.5,28.57088646101761,0.08179791104330482,0.0018107453221260646,38.13941268189146,0.0
2018-04-11,25.211195151938124,0.5,24.94627960689577,0.0572512680904924,0.0011076221014914137,38.49506983491588,0.0
2018-04-12,22.95014743222215,0.5,22.16667757247595,0.0994229037627221,0.0004241601628775025,54.62849633428492,0.0
2018-04-13,23.31151678149579,0.5,22.797229559907105,0.05986177768197957,0.0010343029806986175,50.20089270493968,0.0
2018-04-14,26.513251816246946,0.5,26.12439687393821,0.04673934410116963,0.0006236279836353336,38.4895395376955,0.0
2018-04-15,33.19164419820869,0.5,26.08594075746461,1.0338352521944765,1.900693523662121,297.0674686228079,0.0
2018-04-16,27.036635732147772,0.5,26.671168701515466,0.052005935430373296,0.0007057515976660187,49.432424470557514,0.0
2018-04-17,22.688676557566872,0.5,22.46957120888067,0.04819324827437391,0.0004026335007733342,49.203223718174634,0.0
2018-04-18,25.074832192078535,0.5,23.076116879519407,0.185842966173278,0.0,67.07617255462782,0.0
2018-04-19,24.715245416032374,0.5,24.520370501664843,0.03696017931986074,0.0007033163434169593,48.77609559362896,0.0
2018-04-20,31.289155617546708,0.5,30.902783587434687,0.05242880043657693,0.0007071066996280062,38.56588833179851,0.0
2018-04-21,28.280849323695403,0.5,27.866826585041807,0.0397497737068524,0.0,38.912220103023145,0.0
2018-04-22,21.589648712338413,0.5,21.56693397731513,0.048761490603588316,0.0007162257431193172,50.44463656024241,0.0
2018-04-23,22.680597104429072,0.5,22.270784805016113,0.3280334659550467,0.5275764584939602,52.79107647276252,0.0
2018-04-24,20.176783623522304,29.3,26.848982605707437,1.0265796133874416,0.0,489.8931824628011,0.0
2018-04-25,12.570979595783776,39.800000000000004,26.998997997358785,1.9657054535136256,0.010153756890049319,712.4086206332055,0.0
2018-04-26,27.365329948387256,53.300000000000004,27.254245177637205,1.130934487105236,0.04080802659880003,231.53670444638192,0.0
2018-04-27,28.909347259144308,69.0,25.949516056872792,0.5453508598402421,0.026304835245924914,51.27463908863744,0.0
2018-04-28,24.342252749384905,88.4,22.253184891166185,0.6108545775431287,0.04757891142207427,50.77532618739857,0.0
2018-04-29,20.368240375134807,117.9,23.70392473213517,1.0214945407984468,0.06596568053363208,91.58920174038882,0.0
2018-04-30,27.531870536126682,103.25390747841173,25.574477944642886,0.9029534312723633,0.038018789797046225,54.34865367898128,0.0
2018-05-01,32.54065835326689,75.10000000000001,29.699322666732062,0.8699566490344557,0.05811285015238536,37.174117059880004,0.0
2018-05-02,27.410889375583885,56.2,24.470390038729434,1.021992663651492,0.02127333711117577,155.41479310377764,0.0
2018-05-03,17.994349100888293,42.300000000000004,25.01802822090909,1.536864586034196,0.028193832599118947,168.85420379644904,0.0
2018-05-04,11.905668594274285,31.8,26.50851223874065,2.3191301142646483,0.05266652388091669,226.46532880097186,0.0
2018-05-05,24.757333590078893,23.700000000000003,22.877001847345213,1.3333537836492897,0.018844904141153942,71.41229609330794,0.0
2018-05-06,29.490524310891423,17.5,26.280155830777197,1.358356282354031,0.021008276756729338,43.79827027292191,0.0
2018-05-07,28.781594023919155,12.4,26.079429846333383,1.4101661584451133,0.02700812162630616,40.147513351043834,0.0
2018-05-08,7.579492703946726,8.6,27.008687583216567,2.3620661636680196,0.12623641171285868,573.0716656993618,0.0
2018-05-09,22.58273662003845,0.5,22.341863260213664,0.06267319876696817,0.0007069077360656006,48.26902437791853,0.0
2018-05-10,19.215409418767987,0.5,24.128756232607632,0.33773694533174387,0.0009233376301725009,69.65254192225413,0.0
2018-05-11,28.39668797735506,0.5,28.04818742495365,0.35630526143434127,0.3816534557065929,38.57334352144965,0.0
2018-05-12,25.382640793781288,0.5,26.023418642017774,0.6600572702453306,1.1326987698120816,57.13197109726713,0.0
2018-05-13,14.943500547092002,0.5,26.11091425612799,1.1001389778316735,1.7892433296860533,435.3042715245326,0.0
2018-05-14,8.980021558241395,0.5,26.085041259660432,1.5026713532992586,0.18235735955439805,154.4167525674798,0.0
2018-05-15,,0.5,26.998325454778573,2.473636619049833,,722.2272133374435,0.0
2018-05-16,18.54270111605705,0.5,26.04705601751088,3.099963609947701,1.3658796206696353,160.18376567532158,0.0
2018-05-17,,0.5,26.957012014284555,3.1385219272283926,,741.036882803796,0.0
2018-05-18,23.583103747955644,0.5,22.67699924827446,2.901845144536322,0.7774972114443695,132.0175630424383,0.0
2018-05-19,17.56110795251152,0.5,23.807547930393053,1.3941037800125362,0.782359852935603,80.9956175591793,0.0
2018-05-20,,0.5,26.803660428154608,1.95790746776541,,749.8159714108056,0.0
2018-05-21,42.16219450201385,0.5,25.952905047748956,2.9628717598908594,2.0,633.2416098226463,0.0
2018-05-22,13.077775692414926,0.5,26.772506044919123,3.3972624216934006,0.9860176421696114,562.7719477588139,0.0
2018-05-23,28.872469815316208,0.5,28.513100306068512,0.1457274009852647,0.0014191462304971737,38.588192392947754,0.0
2018-05-24,24.966870222845905,34.7,23.10955829435664,0.2553357686661429,0.026589073162250954,50.787969000716934,0.0
2018-05-25,,45.1,27.155903732876496,1.2547228556992436,,749.363028892423,0.0
2018-05-26,23.718224947627377,57.800000000000004,22.911156052692377,0.7867741437216278,0.04314280717552202,138.5004435683947,0.0
2018-05-27,23.05012086210425,73.10000000000001,25.20133759655307,0.7236336356816473,0.04083600346711598,71.72933645121046,0.0
2018-05-28,22.280997035386143,95.7,27.15920588070595,1.6487501997522382,0.08858098021488195,638.8677565057761,0.0
2018-05-29,25.18535199873376,117.8002434530171,25.170807459346104,1.9678734859048277,0.036096797453439064,452.11967796006803,0.0
2018-05-30,,86.30017395100293,27.141005095741285,2.9647554794567252,,639.4157128921572,0.0
2018-05-31,,65.10003475720032,27.14044197524477,3.970489742380074,,751.1100385600437,0.0
2018-06-01,20.299803612783684,50.1,26.637189758132724,4.219177353560117,0.04900416859657249,623.7967169307116,0.0
2018-06-02,,38.300000000000004,27.125224382232815,5.213502374583761,,740.97212204211,0.0
2018-06-03,25.577785620119638,28.900000000000002,23.22721154935771,2.433730695178404,0.017959638981847673,191.7033828073056,0.0
2018-06-04,21.920583844098694,21.700000000000003,24.510541133934442,2.768662239141001,0.0044528262350044525,316.42939807861416,0.0
2018-06-05,,16.0,27.12143330224333,3.7571821219464834,,749.7003745829816,0.0
2018-06-06,,11.4,27.149473457427362,4.772345092304881,,694.7112954051776,0.0
2018-06-07,,0.5,27.146425864222174,5.7341886848150905,,741.0083736427931,0.0
2018-06-08,,4.800000000000001,27.13380052542084,6.7380409587175585,,741.0623719150605,0.0
2018-06-09,,0.5,27.17696459356797,7.712705261846985,,674.4283852051649,0.0
2018-06-10,,0.5,27.158525190356606,8.716780639753416,,724.1535456378276,0.0
2018-06-11,,0.5,27.159790133004947,9.713971311368887,,741.0354547822965,0.0
2018-06-12,,0.5,27.145641262253285,10.691952061127674,,741.0129613425734,0.0
2018-06-13,,0.5,27.08976726571278,11.735054998262926,,741.0210092962942,0.0
2018-06-14,,0.5,27.14504878294798,12.708805695421836,,741.0193659716105,0.0
2018-06-15,,0.5,27.14068173978495,13.705988668718035,,740.9572198127469,0.0
2018-06-16,,0.5,27.150494449223782,14.658703619816313,,741.1285540671556,0.0
2018-06-17,,0.5,27.13751310152891,15.681115166061154,,741.0686431518359,0.0
2018-06-18,6.1709576612903225,0.5,27.140933089224422,16.471135233248717,0.8703629032258062,714.1802959320926,0.0
2018-06-19,5.062480953661377,0.5,27.073555058387008,16.36252461693646,0.423650324161214,677.4118110880719,0.0
2018-06-20,,0.5,27.154520089133584,17.2120472639682,,741.008283307104,0.0
2018-06-21,11.851962440662076,0.5,25.255859779534326,14.666238184112904,0.8102185025776443,430.1556877240228,0.0
2018-06-22,25.987290971891298,29.400000000000002,24.825986353832704,6.323840107243457,0.017984754645069073,320.0263683754443,0.0
2018-06-23,,38.2,27.04890057875753,6.0892366232464195,,741.027020032445,0.0
2018-06-24,,49.300000000000004,27.05734177577475,7.048892934198282,,297.8110236005852,0.0
2018-06-25,,62.300000000000004,27.100173415535092,8.048892934198285,,739.416496323454,0.0
2018-06-26,,78.7,27.082151573898177,8.983901796897333,,751.5612867314524,0.0
2018-06-27,,106.10000000000001,27.084406449754848,9.357255059627452,,742.3254551832679,0.0
2018-06-28,27.51108995895155,107.2,25.405304201744816,0.9976946391583671,0.06172134047636194,40.55041575647498,0.0
2018-06-29,,76.20024316548644,27.009066053826132,1.9808653256640507,,741.052254014614,0.0
2018-06-30,19.999816285288556,58.900000000000006,26.44523579722831,2.651357225812303,0.03123150094919269,583.5985926053163,0.0
2018-07-01,,45.50005169368423,27.076411721781657,3.6513572258122986,,751.613549473857,0.0
2018-07-02,17.75,35.1,27.100623087431757,4.645389469249962,0.0,730.6420327868847,0.0
2018-07-03,26.16805837913809,26.8,24.158360694647715,2.6966206496300353,0.014454232863991162,275.4995491692029,0.0
2018-07-04,,20.0,27.034356525848324,3.58087765941872,,731.95335440547,0.0
2018-07-05,,14.200000000000001,27.07694724982075,4.551255424833532,,740.9305609614526,0.0
2018-07-06,,9.8,27.059466035961126,5.551255424833536,,741.0159493981483,0.0
2018-07-07,,6.300000000000001,27.047861622617802,6.550950741436151,,740.9881504926951,0.0
2018-07-08,,0.5,27.047092673791475,7.551255424833524,,740.9743280799144,0.0
2018-07-09,20.97917367073901,0.5,23.15939312028603,8.413848706435504,1.9343729010474349,347.1341636874917,0.0
2018-07-10,,0.5,27.06788420743893,6.339717429523921,,445.8360542129637,0.0
2018-07-11,,0.5,27.07152016639166,7.339717429523924,,740.9717153272213,0.0
2018-07-12,,0.5,27.081642315592642,8.339717429523914,,740.9938186260117,0.0
2018-07-13,,0.5,27.02846279210912,9.288288340358152,,741.0145503890247,0.0
2018-07-14,,0.5,27.076552895900424,10.339314058300124,,740.9755608930611,0.0
2018-07-15,,0.5,27.098048944419084,11.33971742952393,,740.9528178422811,0.0
2018-07-16,,0.5,27.090276516511913,12.339717429523935,,740.9384764758169,0.0
2018-07-17,,0.5,27.058728126333754,13.339717429523922,,739.4172049432809,0.0
2018-07-18,,0.5,27.07585943395325,14.339314058300108,,739.562017201642,0.0
2018-07-19,,0.5,27.108441435974804,15.209670707079562,,693.0169465582087,0.0
2018-07-20,,0.5,27.070356725904777,15.65028778221297,,740.8824081217437,0.0
2018-07-21,,0.5,27.083482609609547,16.65028778221298,,337.72101396854674,0.0
2018-07-22,,0.5,27.073605179494876,17.57390721209535,,741.0775750794794,0.0
2018-07-23,,41.7,27.075544844413987,18.516887324439654,,740.321991107811,0.0
2018-07-24,20.533333333333335,52.800000000000004,27.063828051681615,19.467692915423296,0.0,710.6041843994849,0.0
2018-07-25,,66.5,27.092951110492,20.467692915423278,,740.9429683861771,0.0
2018-07-26,29.8864446503215,86.7,24.923080126887697,15.753910452322739,0.06749826291235153,513.1559945978502,0.0
2018-07-27,,125.0,27.098042236554196,16.753910452322756,,406.3319620521145,0.0
2018-07-28,26.52488076660064,94.1002434304496,23.883518735961836,12.618289718856643,0.0730129227963739,385.82192892376435,0.0
2018-07-29,20.024289184239134,70.3,21.89098796403536,4.34868733656609,0.08946778190223405,181.3810570313469,0.0
2018-07-30,20.23186389449119,54.800000000000004,24.629142489332427,2.5862850814920693,0.052404610818699085,244.71189436203878,0.0
2018-07-31,11.837371240214251,41.900000000000006,27.032276750917095,3.431226690669737,0.0,711.6391331127595,0.0
2018-08-01,,32.1,27.057227440328138,4.431226690669739,,657.7903494130993,0.0
2018-08-02,,24.0,27.057109829741403,5.431226690669743,,743.6803337013856,0.0
2018-08-03,9.41687570769097,17.6,26.90746790924753,5.301631246317391,0.022210608831983277,682.3091088314077,0.0
2018-08-04,23.924447449133083,12.3,21.956488636084476,0.329820278554577,0.01283263918823789,61.41058848896899,0.0
2018-08-05,26.097911383958355,8.0,26.98898089969959,1.3069775771685974,0.0,702.813760495905,0.0
2018-08-06,18.977298260775623,4.7,26.840127533591424,2.25791719913429,0.0,709.9283373585328,0.0
2018-08-07,,0.5,27.075918473180337,3.2579171991342943,,740.9731005165361,0.0
2018-08-08,,0.5,27.069090638719334,4.257917199134291,,741.0427204439843,0.0
2018-08-09,,0.5,27.04077445668865,5.032364248215214,,656.2106086479357,0.0
2018-08-10,,0.5,27.04427467392385,6.032364248215219,,740.9592655229409,0.0
2018-08-11,,0.5,27.033868382749837,7.038215908031083,,740.9625847002584,0.0
2018-08-12,,0.5,27.045593921992523,8.03236424821521,,738.6512879619711,0.0
2018-08-13,,0.5,27.059471038859385,9.032364248215213,,741.013254027342,0.0
2018-08-14,18.979653406560782,0.5,26.715630986769998,10.032364248215218,2.0,695.2099253643646,0.0
2018-08-15,5.300000000000001,0.5,27.070036673199375,10.634762952737468,2.0,634.8312555490552,0.0
2018-08-16,,0.5,27.066699268304657,11.633348841622627,,727.991035231594,0.0
2018-08-17,,0.5,27.06992069383344,12.633348841622627,,740.9452334428586,0.0
2018-08-18,,0.5,27.06568951375724,13.633348841622627,,741.064291475432,0.0
2018-08-19,,0.5,27.05865848718727,14.633348841622627,,534.7015985717735,0.0
2018-08-20,,27.200000000000003,27.078507097819763,15.633348841622622,,631.5664095645268,0.0
2018-08-21,26.194863930155886,35.1,22.70275245264678,5.644550064909066,0.03728473759546227,79.80288447098461,0.0
2018-08-22,,45.300000000000004,27.21119761925229,6.686065603622517,,741.0188121095022,0.0
2018-08-23,15.583150449051255,57.6,26.526438598908406,7.067451911112186,0.08609629279492201,544.0804412208055,0.0
