date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2013-11-30,0.22849857670261708,0.5,0.6144542056242936,1.069412483828174,0.016711164225587452,326.9801505362482,0.0
2013-12-01,1.1589177023331523,0.5,0.58931072583273,1.3057522803260788,0.017839194037481333,239.9338181609143,0.0
2013-12-02,0.8372071960576288,0.5,0.7632479012960536,0.5455796829006613,0.008559367276387902,59.659274533788675,0.0
2013-12-03,0.8935767955055642,0.5,0.798366534229882,0.43901587812311005,0.008544058826384803,58.6707185517806,0.0
2013-12-04,0.7686863811340299,0.5,0.565619656506334,0.6770015335964003,0.018952227359041795,119.73689973232034,0.0
2013-12-05,0.5670391553791041,0.5,0.5382181441544631,0.3384390120548126,0.0123521979129439,62.33676609084455,0.0
2013-12-06,0.6197813864897896,0.5,0.5718197291109778,0.4549688551994481,0.0062643146255841105,68.59353506585018,0.0
2013-12-07,0.8276509837051604,0.5,0.7193814755039442,0.4847833927332393,0.008699060967891544,64.27263648429052,0.0
2013-12-08,0.9006029806431263,0.5,0.7635658001303471,0.8014813630036379,0.02090041044724533,104.4562660170185,0.0
2013-12-09,0.7065705082765028,0.5,0.6239079165519017,0.7944376685517641,0.014117567062744947,95.78858784731368,0.0
2013-12-10,0.4719356423251971,0.5,0.4967786215162758,0.6047754655907511,0.012012820251037908,101.92814193217804,0.0
2013-12-11,0.6078867028732954,30.016316826282548,0.5919520806128579,1.2581385223398374,0.0718158356519651,252.49039003970063,0.0
2013-12-12,0.9506328780347352,39.31862895372541,0.6537080143563183,1.7935792147777831,0.2354866656699116,313.95896616238457,0.0
2013-12-13,1.5358344777578694,51.1,0.7735876111150465,1.7666248251488006,0.44943409386950256,86.13837190871978,0.0
2013-12-14,1.714560190589485,64.7,0.623961647019035,2.34796407342933,0.7997842576229824,532.5876490750378,0.0
2013-12-15,4.790819533718565,81.2,0.6004030498875392,3.242357621906237,1.5269846740346398,519.1542999759876,0.0
2013-12-16,4.895239510878726,106.7419287319173,0.593253760029841,3.830658347963402,1.112919082951887,354.4958829052976,0.0
2013-12-17,1.1727353268891292,116.94652812827671,0.5996300837075014,3.7965857418532294,0.33472524170821366,478.52047930979234,0.0
2013-12-18,4.898743166173847,83.80000000000001,0.600488625271514,4.486717960581938,1.1698520501851992,359.0752132492243,0.0
2013-12-19,1.7112346106122214,64.7,0.6671062949052211,3.6207064113552563,0.5856505896149984,211.0535187044931,0.0
2013-12-20,0.8227880615781363,50.2,0.5385809945344384,2.5067564251694012,0.16263787729048074,242.4483644143499,0.0
2013-12-21,0.5807238607500371,38.783683513561286,0.5400829905870068,1.8672754369396212,0.12394688041061329,129.54421670775787,0.0
2013-12-22,0.8050024784624932,29.688334075780812,0.5989899050091737,2.229132425321452,0.16053254569764727,261.84516103184836,0.0
2013-12-23,1.2668180415353256,22.0,0.8048193573630162,2.2779195545285487,0.48582269855889904,113.11970978900554,0.0
2013-12-24,1.1566859324381518,16.1,0.6929219922365843,2.3720010775589735,0.6364241450242976,442.3728099517364,0.0
2013-12-25,0.907754491209365,11.4,0.7783545730100815,1.71333077367665,0.261458810369365,116.25723771415356,0.0
2013-12-26,0.47720184580705494,7.5,0.6112183174037529,2.1706344628047023,0.050734497092658516,232.91780678541897,0.0
2013-12-27,0.6533038985641243,0.5,0.5822523492154456,1.6529187810278434,0.01988443609014698,133.65223901038,0.0
2013-12-28,0.858561336119849,0.5,0.703761344603626,0.7103112658125939,0.0018514379818083753,80.21894049048747,0.0
2013-12-29,1.1925702969808265,0.5,1.02037679644155,0.36751165375839845,7.929216344408459e-05,56.418969456532714,0.0
2013-12-30,0.31084202079399986,0.5,0.7270434217496725,1.1347476716810163,0.006682288761059985,592.6088066818036,0.0
2013-12-31,0.7004942923633414,0.5,0.6625562926244526,0.2757793033862776,2.5247033560188673e-05,61.107345361132005,0.0
2014-01-01,0.5065895638459484,0.5,0.49272242003967526,0.20266362311281708,0.0,59.18455506455729,0.0
2014-01-02,0.5714513964010363,0.5,0.5628387466793726,0.10322505616148589,0.0,53.93040291327636,0.0
2014-01-03,1.0093175287456606,0.5,0.9939087426536289,0.05559613520350033,4.887997058384204e-05,41.987753108103036,0.0
2014-01-04,0.9059821929892113,0.5,0.8097657810274175,0.31684718700730613,0.01234401084736998,84.70526092043626,0.0
2014-01-05,0.7238326667783598,0.5,0.6829127313946523,0.18344077073569723,0.004142812830273289,66.64689098423612,0.0
2014-01-06,0.6229514412534931,0.5,0.584203774594916,0.4539822054798269,0.03306537015907992,93.98504196642696,0.0
2014-01-07,0.756905650388607,0.5,0.6769363621915903,0.42046834874941075,0.000870028435325177,85.74208290649482,0.0
2014-01-08,0.9307522484282654,0.5,0.7485863385604369,0.6780725047796542,0.010188664893231498,200.45473215900952,0.0
2014-01-09,1.218572879266298,0.5,0.9981577428920514,0.7241144087635768,0.00948820899944085,109.52074746782444,0.0
2014-01-10,0.922768123799252,18.181093941792597,0.7724471790945714,0.8518144143435256,0.03316908140118629,92.4769949958659,0.0
2014-01-11,0.7859100279966457,41.300000000000004,0.6711863424025386,1.7138375688909926,0.06590555434876527,629.5063728413819,0.0
2014-01-12,1.4147131056039364,52.1163055355804,0.6641637561669171,2.6303937173538037,0.06586291582942622,667.194837827878,0.0
2014-01-13,0.6962139349333389,65.22559218308362,0.7205989309361636,3.3470300854819364,0.36212035251926,590.0279816468121,0.0
2014-01-14,0.5195864805422725,83.30000000000001,0.7075912293638056,4.00375822556067,0.24072036084841458,664.0764231216859,0.0
2014-01-15,1.6886387119136406,108.9,0.6858284115949058,4.755736408138139,0.351003532169148,544.771560089175,0.0
2014-01-16,1.4208102702200418,106.7,0.7336970761971998,4.374987149063981,0.5165377541803693,213.43137510777655,0.0
2014-01-17,1.6656661742983727,80.462815757942,0.6988431893805462,4.751064612143404,0.814840875520344,713.1623751083399,0.0
2014-01-18,1.4625017022652946,62.97207036008657,0.6882841409199243,5.462527421087819,0.21123995131521273,628.0580796898485,0.0
2014-01-19,1.4933092545012085,48.1,0.8036618055166982,5.164895677166147,0.5449489533079094,241.14090261588422,0.0
2014-01-20,1.8693695828725236,37.300000000000004,0.6992647357515491,5.292883871605204,0.7360516330032126,291.01728576601647,0.0
2014-01-21,0.6935818669108118,28.400000000000002,0.7103521629578871,6.103617008453171,0.25537569243293284,592.722914514646,0.0
2014-01-22,0.5925684951704455,21.08834253063934,0.6908491320453884,3.2078777939106895,0.10745628445958583,164.28725681148845,0.0
2014-01-23,0.846311885220218,15.190686189875906,0.7273356596605579,3.565408482773567,0.3351365381689297,460.4681968007743,0.0
2014-01-24,0.7938414204232286,10.0,0.7496256219959384,1.5812098962378827,0.08255491665070579,69.92675530659159,0.0
2014-01-25,1.0849964061998978,6.4,0.9266646634928769,1.2188154984586053,0.1904063381454089,63.391076191317374,0.0
2014-01-26,0.4207712242421095,0.5,0.6413582509380714,1.222743295999755,0.060692484367642886,153.47783402861504,0.0
2014-01-27,0.6381063002497996,0.5,0.5562389820319347,0.765726904926074,0.005935753201681945,118.78243723469038,0.0
2014-01-28,0.5438598903338493,0.5,0.5536444433991442,0.3387323897168659,1.971520508871123e-05,67.44410966265148,0.0
2014-01-29,0.6090913690638977,0.5,0.6898955205024169,0.6111197080223034,0.03264087325782337,90.12880469052105,0.0
2014-01-30,0.8633507153049317,0.5,0.7848048895224828,1.0315642388654118,0.04518598598062549,286.04393476808747,0.0
2014-01-31,1.1180807237256727,0.5,0.6355390010651263,1.9911726563092538,0.08539292355740721,722.2551526370607,0.0
2014-02-01,0.2854481026135856,0.5,0.6356165701989306,2.952559536226345,0.008484586334825068,733.3786864191401,0.0
2014-02-02,0.5366284047099338,0.5,0.4638804750855301,1.0912485273282397,0.005320003095677874,96.0921438615101,0.0
2014-02-03,0.7086999751325526,0.5,0.6156262513280985,1.01115429873259,0.06397541961724156,127.1211756189414,0.0
2014-02-04,1.129502514969227,0.5,0.856804941316721,0.7926215366786403,0.02899260750134955,104.73443021186226,0.0
2014-02-05,1.0646050406115846,0.5,0.8793740255547919,0.5821311962660137,0.00397438229436774,84.64039677260594,0.0
2014-02-06,0.6983216231500118,0.5,0.6936542553664217,0.08858939593151884,0.00016936672973244808,54.94490432307501,0.0
2014-02-07,0.5280922591556673,0.5,0.5757565857984442,0.2886210394469643,0.008565972794752547,116.39526233557699,0.0
2014-02-08,0.7939709889589975,25.111613629429208,0.7012641150327514,0.4605004450861385,0.07409316160372108,71.4431657537578,0.0
2014-02-09,1.130988128055453,33.2,0.9718813957207665,0.9413789280455225,0.5275188881081969,82.94027355337468,0.0
2014-02-10,0.8503320635859223,42.2,0.6929876270737243,0.7565475271707582,0.20066581967515576,191.50953384683856,0.0
2014-02-11,0.8585382809011213,53.5,0.6569786138917537,0.8581266478049794,0.16447045713062725,97.22164103213063,0.0
2014-02-12,0.7935087044122335,67.4,0.5790747254425246,0.7386311554414675,0.144967928291444,60.84568019447084,0.0
2014-02-13,0.386795048920579,85.93485080609429,0.4697482882786077,0.49164357978850903,0.05026645388837014,65.0971123865358,0.0
2014-02-14,1.1811443401866635,114.72088655777138,0.6204551048808931,0.9369933727574302,0.2837319983656392,109.88383070600877,0.0
2014-02-15,1.349954442533207,101.1285973268209,0.7467754830060543,1.1536820479498613,0.3065051100068669,79.31094730751745,0.0
2014-02-16,1.2216247965247282,77.0,0.609995130130848,1.2928985530833732,0.301101795312696,106.7418194335046,0.0
2014-02-17,0.8155928173173193,60.2,0.6619549859420845,1.886810686032914,0.32041718966666777,172.94763064224705,0.0
2014-02-18,0.6240047091157893,46.476746380990036,0.6639077176759702,2.0578542263082373,0.17734565506347003,143.23659825992453,0.0
2014-02-19,0.8727799526786547,35.48145169817253,0.6354978656160368,2.8737634319091803,0.45913972064152164,634.9640401730464,0.0
2014-02-20,0.7330623424054368,25.8,0.7369252156926205,2.7869756582988465,0.3046267867803109,159.47725242602206,0.0
2014-02-21,1.381435040217479,18.6,0.7789007858640884,2.880546997060624,0.5406933588000261,138.84213576708856,0.0
2014-02-22,0.9573435844317321,12.8,0.767885344425514,2.610854883794853,0.3879956391077881,101.301971152722,0.0
2014-02-23,0.6519150272365515,8.193014801093787,0.5928440179510269,1.5370783000592,0.045917732266706604,72.34426871739,0.0
2014-02-24,0.6238630579198344,0.5,0.599966857499934,0.31951703551547406,0.0,56.68514217004666,0.0
2014-02-25,1.0203446531576805,0.5,0.6473641481210167,1.0249868147206584,0.13989187592700447,152.0655190343913,0.0
2014-02-26,1.044534624184288,0.5,0.9614738532361298,0.35180412223372226,0.0,54.91114248805845,0.0
2014-02-27,0.8877665507232124,0.5,0.7902718006602915,0.34055063636956123,0.0001783692353535815,69.01979311495639,0.0
2014-02-28,0.55585001430792,0.5,0.5389328845400025,0.2532272819282938,0.0007710125208545934,75.3584788021355,0.0
2014-03-01,0.6503662405766696,0.5,0.619029137863255,0.13278638295219836,0.0,62.46334167381969,0.0
2014-03-02,0.7604152762010181,0.5,0.710762752807864,0.18270199067620232,0.001014483725672415,70.32468969360421,0.0
2014-03-03,1.1072806032384195,0.5,0.9710694215384998,0.3633837296020521,0.004993802807072143,83.01587152824798,0.0
2014-03-04,0.9538438133697908,0.5,0.7831474466914632,0.48847487947504803,0.01440173156694314,99.93191238517716,0.0
2014-03-05,0.6777286503984086,0.5,0.594563107401107,0.38808620896358564,0.0,83.57952107087353,0.0
2014-03-06,0.6072523760944202,0.5,0.5830610887640318,0.5813843306291041,0.016415332157960424,97.3183833787101,0.0
2014-03-07,0.7953642753737693,0.5,0.7386582913088361,0.6460574832648955,0.009684389956477649,95.18489947425422,0.0
2014-03-08,0.8820391291270941,0.5,0.7788865361228897,0.5298693096914976,0.017824812294357475,107.62328533131374,0.0
2014-03-09,1.082110822555788,0.5,0.8935507061915172,0.4375381961149536,0.003551425930524564,79.52131770221636,0.0
2014-03-10,0.7277083102078459,8.102912198242134,0.7011128954023478,0.955991057208771,0.02475297637214412,141.53700778782002,0.0
2014-03-11,0.8261986207429408,33.61396168061762,0.7177291864639674,1.4853819665660306,0.23100867341092823,145.25871055947343,0.0
2014-03-12,0.603948043599137,43.218603825824374,0.6101465992711129,0.5000409546301998,0.033718367905901055,62.69073137482341,0.0
2014-03-13,0.8217676442513733,56.400000000000006,0.7601169746884713,0.5811515216907255,0.14427301373384743,54.24807735315046,0.0
2014-03-14,1.3278206081091926,72.2,0.8683611755554708,0.9126593584761014,0.3559040748529286,70.42786604650227,0.0
2014-03-15,0.8444609616134555,95.30000000000001,0.6852976012346078,0.9342231681264492,0.14695493931345494,82.59578025975256,0.0
2014-03-16,1.0868586920183434,130.70000000000002,0.5688647064745131,1.3474790284377414,0.27111148017366776,119.75669562962865,0.0
2014-03-17,0.5902659292118292,97.44656760431127,0.5323116195608506,1.2703566937886617,0.10082438619392049,92.19023423160303,0.0
2014-03-18,0.9355000454026609,73.66517808366251,0.6459313174727,1.5471789861860716,0.14861962349036062,114.39272614173044,0.0
2014-03-19,0.9302815013552089,55.400000000000006,0.8122544099385501,1.1513350218586584,0.21174221110241306,71.44556813483489,0.0
2014-03-20,1.1562690163672562,41.800000000000004,0.8089372605111093,1.4946828343153788,0.373352607318657,120.95186532058374,0.0
2014-03-21,0.7292439482301285,30.900000000000002,0.6626361697667773,1.459930739228352,0.13771596717434118,144.11670987704608,0.0
2014-03-22,0.8125411302653793,22.0860771854465,0.6766907224867025,1.392168235785855,0.10185729092423329,176.396775288172,0.0
2014-03-23,0.7310830909929719,15.090723029650478,0.7271487674065318,1.7507091339199703,0.1131484531886279,213.4734059999861,0.0
2014-03-24,0.3649557185029996,0.5,0.6447461994556984,2.677066401224387,0.0,257.74815943458674,0.0
2014-03-25,1.0406416055208076,5.6000000000000005,0.79104752523698,2.092221280996627,0.20093510120280791,117.40107800958528,0.0
2014-03-26,0.9267458729947463,0.5,0.792702898047757,0.6359450687021744,0.006207336062073357,104.11365712472401,0.0
2014-03-27,0.605596676038627,0.5,0.6065781555372172,0.13659904023237968,0.0002468374436526985,56.2790655009117,0.0
2014-03-28,0.7647018306012665,0.5,0.7183454112337326,0.14968324908188319,0.0,62.82342672905989,0.0
2014-03-29,1.019513637160014,0.5,0.7527795292820626,0.5892455710456345,0.02644753818647277,210.77118805117058,0.0
2014-03-30,1.316527033063398,0.5,1.285595457521337,0.061977257151527194,4.805664351765591e-05,37.921681440323574,0.0
2014-03-31,0.852983595169054,0.5,0.8039789618646239,0.09477049593441689,0.00019300271262715266,63.13731620694469,0.0
2014-04-01,0.6074935106008147,0.5,0.6630527085893234,0.2443219585952971,0.009867526545845409,85.41526756715413,0.0
2014-04-02,0.6418146928084183,0.5,0.6640970506016114,0.3377573644544879,0.021727229924168243,87.82457681735512,0.0
2014-04-03,0.9435932200957821,0.5,0.8605028887536539,0.4145431412111325,0.001094611581039211,93.71442032976111,0.0
2014-04-04,1.4728889486832355,0.5,1.2512744017462694,0.3303818456270877,0.007941863231017926,80.29150703432276,0.0
2014-04-05,1.1021300055486145,0.5,1.0079915886168038,0.18816699952236182,2.6264829199815715e-05,73.64950339454617,0.0
2014-04-06,0.5067796591837106,0.5,0.8147522090777465,0.4769937008952781,0.002245974282319666,259.198641986777,0.0
2014-04-07,0.707120867443837,0.5,0.6395215147640292,0.5478674547599554,0.013131515717280122,106.6933402994514,0.0
2014-04-08,1.023120882681882,18.942691712891193,0.790280768895146,1.2098269845435572,0.3020365795397159,186.94573828531523,0.0
2014-04-09,1.6990280357223329,27.1,0.9710475729977526,1.8994138501937319,0.8252707505991341,87.96255401458443,0.0
2014-04-10,1.0717314031622376,35.800000000000004,0.9648494859496763,1.078586381712676,0.30608516632329674,58.70889532082532,0.0
2014-04-11,0.7882597214709977,46.800000000000004,0.7546263832798753,0.7820857896481841,0.09609139471005974,147.10436751378703,0.0
2014-04-12,1.2322615215004025,61.3255973979399,0.772782358822565,1.3105407355442669,0.4125821628270833,147.34594229987863,0.0
2014-04-13,0.5395232353899578,80.33732556283101,0.6151166210710709,0.9345649761775384,0.08464694290836892,90.25582901391144,0.0
2014-04-14,2.2589809348831857,115.5023310221033,0.7020712523917693,1.5578900073901703,0.5445524091595715,351.3130519401408,0.0
2014-04-15,1.274070058292726,124.5,0.6427068519589461,1.4224385277016725,0.26166817223727784,163.11949701573286,0.0
2014-04-16,0.9877982007034074,87.2,0.637813152256081,1.4826126963610096,0.1724693010002564,208.91012075711936,0.0
2014-04-17,0.9201337169440023,65.7,0.6822249201295767,1.7180649762686768,0.2191438709975001,117.69437476225448,0.0
2014-04-18,0.7928710906207983,48.67674422449139,0.7347676924816674,1.3894729039984577,0.1542597028737245,84.3983404026203,0.0
2014-04-19,1.3618326887979562,35.48135070699887,0.8965113322698016,1.8252649508555723,0.5408177397276439,143.28892357275632,0.0
2014-04-20,1.3087683823305214,24.59767152006932,0.8055119020502447,2.35397044263606,0.9801738989712364,530.3163837249971,0.0
2014-04-21,1.2679327531089233,16.7,1.1124283516423177,2.471702736694622,0.7983501823300431,57.16921267575326,0.0
2014-04-22,0.9043516599687274,10.700000000000001,0.9735260640488328,1.4793739711814098,0.5341374121486606,93.92954255927933,0.0
2014-04-23,0.8366579570531996,0.5,0.7296136723197186,1.4125397555732977,0.041536765632024665,302.89322167816357,0.0
2014-04-24,1.220200824088839,0.5,0.8433398536501006,1.123758534388415,0.036325216332628925,293.48516920160347,0.0
2014-04-25,,0.5,0.7245058859890708,2.113294876805979,,732.5597895107273,0.0
2014-04-26,0.8647220846073731,0.5,0.7358544440138287,3.002157876786817,0.047178382063433125,703.6275286917482,0.0
2014-04-27,1.135138171394587,0.5,0.9698738015143546,0.9548097455667849,0.0017138831657140872,106.27890791533123,0.0
2014-04-28,0.9042240577566231,0.5,0.8222593220983139,0.5081074056663984,0.0,113.10760356425249,0.0
2014-04-29,0.8256666323513531,0.5,0.85556651014513,0.8647668313016441,0.016262320654914255,233.25324355907682,0.0
2014-04-30,0.7713726783994602,0.5,0.8896133782785545,1.0350395932270542,0.00577870374412772,251.3618347835515,0.0
2014-05-01,1.5157719306905277,0.5,0.8759368735166562,1.6979129308186245,0.08383522269947984,569.0297046030745,0.0
2014-05-02,1.264002733481084,0.5,0.9862748028129532,1.063425674688904,0.002387115361454117,247.1621164914254,0.0
2014-05-03,0.8422477558476386,0.5,0.7841590919477444,0.9689896504562432,0.0024463639405049673,178.74495415568825,0.0
2014-05-04,0.7170735471655277,0.5,0.7361118903313991,0.8595503941282296,0.027271669054158787,183.53428678712132,0.0
2014-05-05,1.0003795541893725,0.5,0.9584162719731406,0.2614924147914305,0.0026477568022133077,64.4048910991494,0.0
2014-05-06,1.658418584080985,0.5,1.507153752107503,0.19662245592899538,0.00015913057125900237,54.96654480393613,0.0
2014-05-07,1.1142724915538658,0.5,1.1093491818983308,0.12003728654982333,0.012640776288953813,50.28837396067067,0.0
2014-05-08,0.46162724875509115,0.5,0.8889599406685135,0.9309718419461354,0.01963268063591689,334.57185244719733,0.0
2014-05-09,0.5622668337818348,29.31396037801493,0.9093514554198553,1.6673872092193516,0.05808344726708923,446.1489170409594,0.0
2014-05-10,1.19474569855339,39.316268724169305,0.9700816808846162,1.5744894118717294,0.3302436654445872,201.04763724178827,0.0
2014-05-11,0.9064760199913519,53.49769249779507,0.9836384629040211,1.2296813533093545,0.39387300945141207,175.10218912125146,0.0
2014-05-12,1.0795798288363971,71.59767384443532,0.8428903613402117,1.0980713064557874,0.1461757923087338,209.6291342223407,0.0
2014-05-13,1.501027680821544,97.4,0.8229466084718801,1.356877162348152,0.43356631882455093,117.32125909172107,0.0
2014-05-14,1.5659712152127097,146.03249508262112,0.8658563164431183,1.6030413818537033,0.4577248438154683,225.91956316832724,0.0
2014-05-15,1.383737418465089,104.1348633239078,0.8488135594153393,2.0043544780240956,0.4109527966371862,414.89301082463015,0.0
2014-05-16,1.1968927090801162,74.2953667438369,0.8258664631460537,1.7217985104516578,0.2964024415234118,87.60937298072591,0.0
2014-05-17,0.9297744660116638,54.1,0.8512184576296403,1.054422027210739,0.1838578776105783,69.87083649383564,0.0
2014-05-18,0.7950393749685458,38.900000000000006,0.8044558230564619,0.7988035632034141,0.12111411366055554,80.38170431161417,0.0
2014-05-19,0.6432473038615356,27.1,0.7858201579079801,0.7871941559080177,0.1267444254570634,86.50715175814287,0.0
2014-05-20,0.6122008832873854,18.38605928079022,0.8336976168113992,1.112184692835895,0.08359685327691341,199.22479589619996,0.0
2014-05-21,0.41585695301435466,11.69068060690806,0.8825876870050666,1.9941377631171413,0.014909046291039394,444.70210962717607,0.0
2014-05-22,1.1231000938365354,1.8787462276176063,0.9804060025098031,1.4990374899068375,0.0559193232709281,293.10233006101527,0.0
2014-05-23,0.633318606756772,3.997682548067537,0.8817594403189523,2.431114677882585,0.29438971975870226,727.7118892629511,0.0
2014-05-24,0.6397320523549265,0.5,0.7603431508909767,1.0124211502064322,0.01540698652145391,176.1204070651872,0.0
2014-05-25,0.4490610947152698,0.5,0.7190749002389479,0.7762372560956097,0.011846875035535463,104.96470807027082,0.0
2014-05-26,1.8797139941839554,0.5,0.8249794165652277,1.5371849371577666,0.10095131200789073,607.859354314416,0.0
2014-05-27,1.021926547394156,0.5,0.9435414778889482,1.1946895436405187,0.025059702522082245,338.52914184292655,0.0
2014-05-28,0.767849790912305,0.5,0.9109177716245677,1.07977272283371,0.009502448737064182,301.036899049944,0.0
2014-05-29,0.2762929309102545,0.5,0.7968447374962657,1.937573597819972,0.0,709.1911875611752,0.0
2014-05-30,0.6790615098721409,0.5,0.6847565499613336,1.8575975906607387,0.07318914123409426,243.93851092287235,0.0
2014-05-31,0.631869651662905,0.5,0.6023960014634535,0.4537706498993098,0.0015256720182883579,66.74449706657808,0.0
2014-06-01,1.0514444036349568,0.5,0.917156961099607,0.4207630126558887,0.016978411186040446,106.49694282453581,0.0
2014-06-02,1.0197639907498233,0.5,0.8416286289663367,0.818098916280061,0.045292048581006904,413.29153650348366,0.0
2014-06-03,0.3378003137641385,0.5,0.7535418329426875,1.7338757487078436,0.007157939386756408,708.2842959669762,0.0
2014-06-04,0.4412695265400192,0.5,0.752459271481764,2.708132399196693,0.0,709.0007205731027,0.0
2014-06-05,0.4481667937377561,0.5,0.7183835444661302,3.0171569436361625,0.019805299157023584,356.56840240546313,0.0
2014-06-06,0.5366611242791952,0.5,0.7452599519915682,4.004602518885774,0.0,721.7190122284704,0.0
2014-06-07,,19.061529212003038,0.7450736146983934,5.001465462236649,,736.2899316975033,0.0
2014-06-08,,0.5,0.7441728820996684,6.001362733716583,,738.4097744109308,0.0
2014-06-09,0.10289891973937769,46.7,0.7426448235096329,6.819289971446239,0.0,692.644938455838,0.0
2014-06-10,0.6333333333333335,63.6303328343773,0.7453823379939563,7.8161952612476115,0.37681159420289856,729.5798595056438,0.0
2014-06-11,0.8083333333333335,86.34422507252026,0.7445351563414028,8.808942978123687,0.5416666666666666,707.4786438272711,0.0
2014-06-12,,126.9,0.7476186298382911,9.803239537831553,,651.8566395621862,0.0
2014-06-13,,118.7,0.7445167762209616,10.806615557286591,,738.4140382175,0.0
2014-06-14,0.14871087391828705,84.1906892117618,0.7409612516259835,11.415960168269267,0.08670386547536797,711.9111216598909,0.0
2014-06-15,2.767625899280575,60.764979590887044,0.7451478030327584,12.36975365898315,0.4460431654676259,691.3578442851222,0.0
2014-06-16,0.6812495313041939,42.97442028998365,0.6157708402761682,7.0213325510457665,0.16669383986405162,217.92748701482077,0.0
2014-06-17,1.0185813071932661,29.095332999905057,0.7420423598969299,7.109127973655127,0.15728953417861347,643.4327294737362,0.0
2014-06-18,1.03506662848611,19.400000000000002,0.8030145182632639,7.692529328448269,0.9073030547856943,346.22701961526565,0.0
2014-06-19,0.2809752288531808,12.600000000000001,0.7448776400653029,8.079911023405634,0.021898204533846704,727.21095203236,0.0
2014-06-20,0.7785866971873429,7.800000000000001,0.7482034185064401,8.891130583138928,0.18921497797429745,640.6230499412304,0.0
2014-06-21,0.3533573359632632,2.8813844775469173,0.7503255602402448,8.29961946081575,0.01703418035618341,582.8237201210576,0.0
2014-06-22,0.8435792744435059,0.5,0.7559007725185314,1.7392179728656123,0.0006700931044329922,62.4845190128218,0.0
2014-06-23,1.1316813551058043,0.5,0.9253711678899038,1.016932115355055,0.025123058595370392,130.52699178212592,0.0
2014-06-24,1.2343923759889095,0.5,0.7606472892942592,1.8928532719689477,0.05539491810229966,631.821229873454,0.0
2014-06-25,0.4275412080949085,0.5,0.7169216205393528,1.9288911114060936,0.035988031115854476,428.59617926158165,0.0
2014-06-26,,0.5,0.7506551755192129,2.921908283239657,,715.2148796507311,0.0
2014-06-27,0.7056803661822153,0.5,0.7248981765980642,2.3755175654643215,0.06658476993304535,140.87874276588394,0.0
2014-06-28,0.7579951295186316,0.5,0.749436787277256,0.7047157608132993,0.006493018989603775,67.42021868939678,0.0
2014-06-29,1.1410156369510907,0.5,0.9628041774504508,0.8112083629680016,0.039519316113463016,275.6641425454182,0.0
2014-06-30,0.7532843130240376,0.5,0.7306273854869481,0.8707898671745183,0.025682826123568637,358.8667634532829,0.0
2014-07-01,0.29985764019854366,0.5,0.7193790585920411,1.3331086201393956,0.03117871307807753,329.18995425789876,0.0
2014-07-02,0.7224935233878671,0.5,0.7405695657791466,2.229169877513234,0.09775711503424019,710.0445627666596,0.0
2014-07-03,,0.5,0.7379933275472721,3.226058170992046,,665.4627938928577,0.0
2014-07-04,0.872636501525765,0.5,0.7489600262194823,3.47536012640867,0.10785680432150248,303.5892265562246,0.0
2014-07-05,0.4481682578714451,0.5,0.7436627636894616,4.361222369841034,0.0,720.8435966503739,0.0
2014-07-06,0.21666666666666676,0.5,0.7394274573130839,5.3619531544403145,0.0,735.9597435313976,0.0
2014-07-07,,0.5,0.7393002349301979,6.357934326396433,,743.0687709448964,0.0
2014-07-08,,41.42109825380241,0.7393831848130434,7.357963408321552,,738.1615686469746,0.0
2014-07-09,3.7,58.426613273441035,0.7393588859240716,8.360135176811134,2.0,735.7170763831632,0.0
2014-07-10,0.5197054040116885,80.5,0.737586824094908,9.287115999716697,0.05560697615993864,728.6373909054523,0.0
2014-07-11,1.3095323435100006,112.5,0.6165333422666389,6.107827070073279,0.40100318917891187,112.93442901666185,0.0
2014-07-12,0.719233591426303,136.82271000615395,0.6219857709694071,2.7888688668333295,0.21423039193218216,131.7179246314131,0.0
2014-07-13,1.2062765362327865,94.54613171268208,0.6522553789243859,1.9526843798348825,0.3655242623393937,157.6560177374222,0.0
2014-07-14,0.3009107356663671,66.0,0.7378482044924357,2.709608066543328,0.102043189063829,689.7300501760781,0.0
2014-07-15,,46.2,0.7386420399804391,3.7068611963224796,,732.291776067163,0.0
2014-07-16,,31.900000000000002,0.7386518725688123,4.705545172018586,,738.4416806171082,0.0
2014-07-17,0.5333333333333333,21.585962769947372,0.7384652164219534,5.7063487778955855,0.3333333333333333,750.3453246575897,0.0
2014-07-18,0.6661647447190969,14.19064781277674,0.6471567323217174,2.451920654091509,0.07827566016923679,210.08565381003112,0.0
2014-07-19,0.21726723370130183,8.700000000000001,0.7391874008919657,3.152494879556822,0.003214852191315641,628.1762593294212,0.0
2014-07-20,0.8415032679738559,5.300000000000001,0.7412065246178708,4.121556567892436,0.3602941176470588,684.8526828003818,0.0
2014-07-21,,2.9000000000000004,0.7385549168082289,5.10808673709938,,736.4099141796563,0.0
2014-07-22,,0.5,0.7385627122752304,6.109389685572001,,736.9490953237108,0.0
2014-07-23,,0.5,0.7385836001174649,7.092999293513354,,741.748049121985,0.0
2014-07-24,0.17658222437523086,0.5,0.7376668743999604,7.8848286095440665,0.008943269422567289,683.2828839053024,0.0
