date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2018-06-19,0.34732386249829933,0.5,0.5151320263802637,17.809983986758056,0.0,495.9998790936033,0.0
2018-06-20,0.6506084622187372,0.5,0.6158474436383258,12.304453457924007,0.024684809783337425,420.90139471752093,0.0
2018-06-21,0.3473428290582598,0.5,0.5174375779062115,11.20086322529005,0.0,709.9199680455447,0.0
2018-06-22,0.24543312508815168,29.3,0.5125989059682642,11.796874254390003,0.002115638300520198,698.6632598560102,0.0
2018-06-23,0.4594196306801248,38.1000331192338,0.4878901547799974,1.7528341605637816,0.0643972259328198,66.73706742190886,0.0
2018-06-24,0.6005092544369364,48.6,0.5548407442580541,0.6822434844387563,0.15166513487513616,47.92451752206448,0.0
2018-06-25,0.7000000000000001,62.2,0.5123377151360753,1.2795379642041425,1.0,721.6373701433749,0.0
2018-06-26,0.43947968198582865,78.5,0.4053111240249345,0.28672846864502377,0.07739998460343603,45.987486922084,0.0
2018-06-27,1.3671250805682742,105.69798094967011,0.4674375194297559,0.7353520991385845,0.439754815482473,144.34399762196742,0.0
2018-06-28,2.479695141110523,107.28412657436513,0.5146517009973308,1.459323566082451,0.6774192278753616,320.7631264079151,0.0
2018-06-29,0.8064925839339534,77.10000000000001,0.4430177825617488,1.517069971727678,0.15087147025938757,402.5025523661452,0.0
2018-06-30,,59.40001113803731,0.5123781209915228,2.4063737572539607,,738.2956427579431,0.0
2018-07-01,,45.6,0.5123898150308601,3.4063797326586505,,738.2983534113453,0.0
2018-07-02,0.18746604825515828,35.1,0.5125300736930999,4.389416150354174,0.06736343853741442,740.1820714731849,0.0
2018-07-03,0.3958080028275673,26.755092544078774,0.5592204827635011,3.6658113366003,0.18574615430680363,288.8019358570804,0.0
2018-07-04,0.2460821396528162,19.985420432286155,0.5122071919451553,4.160368502650468,0.02521457105565004,691.8788657027523,0.0
2018-07-05,0.3627739141593576,14.5,0.5192066904493061,4.859386334954443,0.08608069482564557,535.1092085210013,0.0
2018-07-06,0.1814344449520329,9.8,0.5092341818487127,5.810470171835574,0.0,657.820703774374,0.0
2018-07-07,,6.300000000000001,0.509033070606706,6.810476059458819,,735.2104889868226,0.0
2018-07-08,0.2438156728287228,0.5,0.5120593373035833,7.557244240511315,0.0,689.4771277778572,0.0
2018-07-09,,0.5,0.5091234648989876,8.557233615496306,,716.8040594471173,0.0
2018-07-10,0.3023139745916516,0.5,0.5092468119365536,9.556651476639228,0.0,474.14180091841,0.0
2018-07-11,,0.5,0.5092087194295983,10.55660671784001,,728.7390400223551,0.0
2018-07-12,,0.5,0.5092047456073696,11.556630433513673,,735.6540907789806,0.0
2018-07-13,,0.5,0.5129630371583226,12.549980613317452,,741.9021376072186,0.0
2018-07-14,,0.5,0.5092303532383229,13.556651476639212,,723.1331187913194,0.0
2018-07-15,,0.5,0.509194130564711,14.55589939888821,,720.6555811552308,0.0
2018-07-16,,0.5,0.5091524702852163,15.555060702747765,,639.3871951873358,0.0
2018-07-17,0.3227006456034313,0.5,0.5179285292701116,15.589740656698545,0.0,684.9966474630637,0.0
2018-07-18,0.3528608665115772,0.5,0.5147632474432391,16.23298643108719,0.01093072754460909,657.5427315404116,0.0
2018-07-19,0.46158778154872215,0.5,0.49131308781520894,11.730276167941646,0.009311701569578725,324.59031137360716,0.0
2018-07-20,0.8049366722289965,0.5,0.5232355048212041,10.335482373494678,0.028971098197229893,470.00892853389524,0.0
2018-07-21,,24.6,0.5058529690213341,11.257952125080278,,685.1497911561904,0.0
2018-07-22,,0.5,0.5057816243715418,12.258163418390692,,698.9240284367423,0.0
2018-07-23,0.879902057004738,41.7,0.4973194045443461,11.619660483425626,0.06420085126137562,508.6743453160481,0.0
2018-07-24,0.5851321732416943,52.70004206619789,0.5499035671811938,7.466798110063855,0.1144251635590154,193.999314170369,0.0
2018-07-25,0.4549067403928721,66.4,0.5183434375985106,6.033693089687107,0.19923353503354777,425.53094248779735,0.0
2018-07-26,0.642946614459471,85.60000000000001,0.49060225868079954,4.019631731602299,0.15961327096436978,295.67966802453327,0.0
2018-07-27,0.7128974789487209,124.80697535093802,0.4051167328209213,0.9682833271911659,0.17205483550844747,41.86728995406436,0.0
2018-07-28,0.7059872764693574,94.27181909376658,0.44272617054806973,0.8467488226090668,0.14777919663238814,225.48244455959627,0.0
2018-07-29,0.16301444448003077,70.38724135418431,0.5056482612776255,1.7380765423026854,0.0653364506933991,736.9391811379893,0.0
2018-07-30,0.6055217048341308,54.86378469964128,0.5066417483175337,2.592165376535292,0.2790003374720243,618.5547080940169,0.0
2018-07-31,1.0626468480629878,42.323658965285894,0.5100374056109798,3.5412615159612644,0.45798160663897447,702.8646121206513,0.0
2018-08-01,,32.400001931769246,0.5057494203760665,4.513699560419792,,686.1009855863346,0.0
2018-08-02,,24.000005427796587,0.5058589019798568,5.513863794364834,,738.3050932527366,0.0
2018-08-03,,17.507142476280663,0.505722997641768,6.456079403587664,,740.3558996741663,0.0
2018-08-04,,12.3,0.5058712508937803,7.4515286003306676,,701.3793193254323,0.0
2018-08-05,,8.0,0.5057968129331427,8.434407668120679,,736.5025127414414,0.0
2018-08-06,,0.5,0.505836557924203,9.434561217618507,,734.3176569247819,0.0
2018-08-07,0.2830315353333846,0.5,0.5060634485668075,10.421619746857674,0.0,720.971973545366,0.0
2018-08-08,0.5336966250100637,0.5,0.5084357389954077,11.171322065399346,0.011744036823238045,708.7575254186454,0.0
2018-08-09,,0.5,0.5059446198515668,12.17018619117241,,753.0123516703882,0.0
2018-08-10,,0.5,0.5058573292105611,13.170344795090577,,749.237048930756,0.0
2018-08-11,0.617434506825807,0.5,0.5030036780467968,6.03106375247088,0.03399357214186737,283.0117039602674,0.0
2018-08-12,0.725341560757729,0.5,0.5757539625649519,5.2786312679672545,0.01847561418597948,390.80295692169994,0.0
2018-08-13,0.8644688541102084,0.5,0.6484758497005965,2.31710196671247,0.0015180561798821188,193.8063965942045,0.0
2018-08-14,0.42564571921873745,0.5,0.49827359451753983,2.477860559764252,0.014959943032778832,375.73674067130975,0.0
2018-08-15,0.05108762337340785,0.5,0.49522727397273075,3.3237417010586863,0.0,541.8806834457155,0.0
2018-08-16,0.5739021160867688,0.5,0.5138956943617657,2.0773718644998955,0.007856205439894097,220.93463586921865,0.0
2018-08-17,0.5364778269802949,0.5,0.5302085840480295,2.8587893483879045,0.004242446089047003,629.3690574794513,0.0
2018-08-18,0.28959798067353704,0.5,0.49811537355697355,3.66845678974751,0.0,542.2926517927536,0.0
2018-08-19,0.2597029316554335,0.5,0.49973872356708776,3.3953750823378037,0.01284466543060729,432.09795993126323,0.0
2018-08-20,0.20792979320017413,0.5,0.49048547630336536,4.050027520419784,0.0,604.0049677605354,0.0
2018-08-21,0.31927654703589564,35.1,0.5016209551484403,4.098990142559431,0.07004294519786504,422.8818827428448,0.0
2018-08-22,0.4513997344377293,44.7,0.513471142043012,4.715669292347645,0.28207938810028127,526.6919209129862,0.0
2018-08-23,0.12835291023392714,57.6,0.4846341814739832,5.127366804968758,0.04320787884205021,639.1977726184816,0.0
2018-08-24,,73.02126767961595,0.4910491262666355,6.086329792137921,,716.505237247884,0.0
2018-08-25,,97.1036665757765,0.49112626753158045,7.082794903646082,,720.6432306501238,0.0
2018-08-26,1.1588989830835208,119.65284449022145,0.48878645622767286,7.6448979087848645,0.32792102430639203,608.7735172963701,0.0
2018-08-27,0.3325820177584551,86.10001221156277,0.43917428031807787,4.855718221400732,0.06884868699667845,303.6832055900041,0.0
2018-08-28,0.6790480597777552,65.56813007931711,0.48036250527570473,1.7890548407304743,0.150196752270855,181.23230956758857,0.0
2018-08-29,0.29791764996783476,50.7,0.4764494133618363,2.143565192262845,0.04952169046144043,556.218652096415,0.0
2018-08-30,0.6052206293738357,38.7,0.49330044090326663,3.1078063633296202,0.4294362050463638,699.730322303668,0.0
2018-08-31,0.2554451057319578,29.00004884793363,0.4906781593755635,3.4090345808384237,0.08414721676162552,510.14709506978596,0.0
2018-09-01,0.31886217062547123,21.1,0.4989495399127548,2.1173027799080852,0.04201594079783921,346.74603524694425,0.0
2018-09-02,,14.8,0.49106287072236504,3.0247984135781323,,731.1457131469731,0.0
2018-09-03,,9.5,0.4911100264048368,4.024791753986448,,662.7105559327142,0.0
2018-09-04,0.20690891500441044,5.800000000000001,0.49116520062608654,5.011635471374291,0.0,677.6190549166769,0.0
2018-09-05,0.4643860192308375,0.5,0.40530120652462676,1.8860109880928988,0.0006722701586255164,151.56296428308568,0.0
2018-09-06,1.1323097578534314,0.5,0.45601789606545795,2.4045100455993755,0.038833605937827295,515.5107563052742,0.0
2018-09-07,0.5528623987460876,0.5,0.44116673431708797,1.7324402346219494,0.014593663503711099,223.16240113967802,0.0
2018-09-08,,0.5,0.45215788912133514,2.7288230195216028,,471.46128251320755,0.0
2018-09-09,0.22401040869100491,0.5,0.4649665999729863,2.936154176686519,0.004735602137527292,550.8224508032242,0.0
2018-09-10,0.07087292537691561,0.5,0.4510386292894807,3.8469137624398133,0.0,508.6342500285478,0.0
2018-09-11,0.17077288314428776,0.5,0.4523803531017219,4.778743004285069,0.0,653.1601716904823,0.0
2018-09-12,,0.5,0.45184095721775247,5.775871846328627,,738.3000324710447,0.0
2018-09-13,,0.5,0.4518372018079199,6.767476973971293,,737.9644307777177,0.0
2018-09-14,,0.5,0.45177700597606724,7.766561614227288,,738.3118906178848,0.0
2018-09-15,,0.5,0.45177914638630745,8.76656563603175,,752.8903762941945,0.0
2018-09-16,0.18553138726823626,0.5,0.4520498760822361,9.687713840787024,0.0,708.9816000905862,0.0
2018-09-17,0.18983088697750922,0.5,0.44357516479183207,4.936573411691098,0.006070862047443138,288.41291959199407,0.0
2018-09-18,0.7309356627745577,22.0,0.5982184014986934,3.865157774334799,0.2836674576718795,207.04665342809747,0.0
2018-09-19,0.39646514104258374,0.5,0.4528734889668253,3.787300679337478,0.0,609.7880952940934,0.0
2018-09-20,0.4072051065795234,38.300000000000004,0.4441913029298401,2.4594390788472134,0.012865393335234739,343.40898724839445,0.0
2018-09-21,0.5559047663391846,49.2,0.4506744398760513,3.4253898886023304,0.3957670479531074,700.4005648238079,0.0
2018-09-22,,63.32979073214622,0.4487068755659462,4.423006715074939,,613.8982710505634,0.0
2018-09-23,0.6811609063291355,81.89235141182793,0.44701850843707613,5.08975253814387,0.25574972049378414,641.5209659716717,0.0
2018-09-24,0.718097736458151,113.1755301730772,0.38393343522898554,1.7044101980627984,0.15230178971280006,107.13657340415494,0.0
2018-09-25,1.4186897471547362,107.29847990175897,0.4501804086586638,2.3699553153327813,0.4275108521454871,661.3123179810954,0.0
2018-09-26,1.1421392815634088,79.9009053431802,0.46780744143125036,2.4520811800908184,0.3688791397508402,273.74353592214493,0.0
2018-09-27,,,,,,,
2018-09-28,0.5607673014247042,46.6,0.44455477933764237,1.3698674518039917,0.07557351018341724,152.75190484126392,0.0
2018-09-29,0.8197838683672937,34.3001989760726,0.6425126125405124,1.1656426632849495,0.355623699445063,70.95653799933778,0.0
2018-09-30,0.61938239519582,24.8,0.4998928749239604,1.1535222026749925,0.3129532367446108,205.26535386259903,0.0
2018-10-01,0.30197607241196434,17.200121328079124,0.48426132391606,1.4874957798717108,0.06223656865901357,373.8389235345069,0.0
2018-10-02,0.29018008334192313,11.3,0.44999227379441853,2.439510263352196,0.018958078718360256,660.7154745039469,0.0
2018-10-03,0.10260798187579058,0.5095148885910521,0.44725639774045356,3.308259450300855,0.0,621.9614359069107,0.0
2018-10-04,0.27811054320086237,0.5,0.4636541110331103,3.883299553052846,0.007233800889255737,473.7508235103182,0.0
2018-10-05,0.3210127636492112,0.5,0.45246246943084995,4.743494910727828,0.0,640.0323874442115,0.0
2018-10-06,0.25471939941719507,0.5,0.47305869751323654,3.9085862270320013,0.002467110154476564,385.25525189257917,0.0
2018-10-07,0.29121063838606154,0.5,0.4265807480544658,0.6477740488429867,0.005756106982451815,70.12361834424478,0.0
2018-10-08,0.4533931429185735,0.5,0.4577462778708041,0.3849024436890836,0.0017766444192587017,77.15555259466446,0.0
2018-10-09,0.6013491257119883,0.5,0.5483726171235154,0.32859419111158816,0.005478297828289775,84.80680097320331,0.0
2018-10-10,0.6015872940779841,0.5,0.6202460961652155,0.25102159613978275,0.011435422041615285,73.77201286006643,0.0
2018-10-11,0.5081353553000919,0.5,0.5253220229424708,0.30113865390566336,0.0006381900060572974,68.5932997092853,0.0
2018-10-12,0.2440607153160164,0.5,0.46654527914897603,0.9471647325412264,0.004183774338697042,288.3801500547665,0.0
2018-10-13,0.3458141067897165,0.5,0.45083686325332906,1.9455465853351281,0.0,747.027968588987,0.0
2018-10-14,1.1296172967916793,0.5,0.44307853984817297,2.8858455329194905,0.203738121974925,713.7823070771167,0.0
2018-10-15,0.3478311294280888,0.5,0.4520407649077358,3.8628233370608447,0.0,729.4084180225532,0.0
2018-10-16,0.14672821440456016,0.5,0.451121308584877,4.834574306608768,0.0,665.8285223155772,0.0
2018-10-17,0.22091572741105622,0.5,0.44690490832687074,4.006100643012949,0.012606950508449438,481.02431662015096,0.0
2018-10-18,0.2895393150857841,0.5,0.4576949902132353,4.860395199128493,0.0,469.90787840552264,0.0
2018-10-19,0.49062852647443667,31.800037824046694,0.5484379162521636,3.7782853397499396,0.13597436714339256,318.2836199363804,0.0
2018-10-20,0.6494339662744159,41.804697366865625,0.5050635839366322,3.2945201262407102,0.3418775011316361,394.3211710090926,0.0
2018-10-21,0.1692182016216863,55.7,0.445377430238999,3.163289030792488,0.04693720262170616,517.7783154024496,0.0
2018-10-22,0.31110729667528125,72.8,0.45524348776381973,2.7644832757299254,0.13975895786336104,295.7231818009133,0.0
2018-10-23,1.118424620332358,97.02306778939113,0.42489352790104934,2.1721617751104296,0.3683074396198824,141.1817281320891,0.0
2018-10-24,2.0364819238183904,128.98596546350691,0.4326963049911017,2.6806544174468985,0.5353146692653726,402.54959948833334,0.0
2018-10-25,1.2971616363838177,100.0,0.45283291347341526,2.783042807608617,0.38005367188669376,212.84596703942464,0.0
2018-10-26,1.1387068300361247,74.40000678411131,0.46783629141302013,3.258501255682375,0.4504181969692293,362.40553187040257,0.0
2018-10-27,0.4302715725062241,55.7,0.4708276678339241,2.7190803698541646,0.14800675987049827,265.42069551630897,0.0
2018-10-28,0.4656924049530132,40.900000000000006,0.38398580148084444,1.076019228837003,0.060924763325818386,135.8266796730899,0.0
2018-10-29,0.46200477037460524,29.200060716427245,0.40869255727789544,0.5633976338056954,0.0507250227785586,79.32184791493967,0.0
2018-10-30,0.3013360778790712,20.24390261811199,0.47620492643181644,0.5683003768776342,0.11773310315083481,111.14201735607011,0.0
2018-10-31,0.74255463843739,13.101955404868553,0.6554669478425335,0.8517807988742773,0.42227543215742214,116.24756021353866,0.0
2018-11-01,0.6339952911702244,8.0,0.5425911550761231,0.4621823404345897,0.046980464626587365,147.14729421530788,0.0
2018-11-02,0.2523329102079306,0.5,0.45531482948517465,1.217994009010251,0.010023661786023822,422.09410685277135,0.0
2018-11-03,0.15370220370531296,0.5,0.44729492833166473,1.956750559813356,0.006376608517498522,492.5182303131626,0.0
2018-11-04,0.5418331660870178,0.5,0.40439047616352136,1.6220890380713628,0.022825316051553093,366.4466563113778,0.0
2018-11-05,0.2006833941406368,0.5,0.4435406895358107,2.4165291393326287,0.0030761783912039396,631.4109915668715,0.0
2018-11-06,0.7399857329148043,0.5,0.5948721144070098,0.9263502854023296,0.0017751285600624248,94.16001088897497,0.0
2018-11-07,0.3130768508069611,0.5,0.4067444666970487,0.9651462969124249,0.030278985151930515,225.62994329343408,0.0
2018-11-08,0.1674440612883332,0.5,0.4355150973840924,1.9331294836965738,0.0,669.161530856391,0.0
2018-11-09,0.6261091746236793,0.5,0.41666961003860636,1.8305436402846726,0.004047695413624129,250.37724576674648,0.0
2018-11-10,,0.5,0.4300075769787795,2.8270420760879555,,699.6515866694134,0.0
2018-11-11,0.21328753042259713,0.5,0.43528846812327826,3.5381424780841866,0.003798215207611181,605.0839957709438,0.0
2018-11-12,0.20292273372243375,0.5,0.4293281328105495,4.328549283110073,0.015636478248125772,636.3042390857006,0.0
2018-11-13,0.10037842782783793,0.5,0.42937648558760927,5.1768495427985295,0.0,682.7979400523186,0.0
2018-11-14,0.2917317014181582,0.5,0.3437502477522474,1.6454075086644384,0.025409696229085895,135.3466824383934,0.0
2018-11-15,0.4839432360469317,0.5,0.3854869621699184,2.3759965095995406,0.0718475813329649,406.9820976989112,0.0
2018-11-16,0.5092765314857206,0.5,0.5709490322126157,0.5029641720880835,0.0030903124061629006,53.488503655645715,0.0
2018-11-17,0.12759593197162625,0.5,0.43316555350242386,1.4980981521302312,0.0,691.6462711576911,0.0
2018-11-18,,35.6,0.4320547083287737,2.4971649594935927,,742.7497690260919,0.0
2018-11-19,0.36081348785965756,47.800000000000004,0.4418640068184042,3.394514840851223,0.20219341921267855,709.3970411029345,0.0
2018-11-20,0.41897849968821876,64.07994531947111,0.37427771166954693,0.5576223429609988,0.06378962830932905,47.36559164846534,0.0
2018-11-21,0.850735457162307,85.73624617733695,0.45424326248091196,0.4734712015583438,0.2629729639791831,48.84880596630521,0.0
2018-11-22,1.7218303291949655,122.31593235961702,0.46175373073746845,1.2159105794326812,0.7480016829150874,319.13439372316816,0.0
2018-11-23,2.656500466717836,128.59255590348286,0.4512085742355267,1.8673309508403833,0.6827445958835824,443.3472204343769,0.0
2018-11-24,0.5031632839496135,91.40006483845526,0.38500331535002497,0.7609062118498764,0.1121114211018007,75.17320686278819,0.0
2018-11-25,0.08345794243325659,67.42237984232717,0.4318997670663799,1.5819382140695757,0.018789810611906068,700.8665673111159,0.0
2018-11-26,1.5249514582497492,48.7,0.47109869768647694,2.100361407350504,0.5459443100036049,223.49366978141126,0.0
2018-11-27,0.670662765733306,33.9,0.47335489256137064,1.0978360053674587,0.1298089463251179,108.75149848359804,0.0
2018-11-28,1.0593839056574859,23.200000000000003,0.4914115547164398,1.6964709940133296,0.7947448214603287,358.2349261607515,0.0
2018-11-29,0.4732690178969013,15.3,0.4072501565941566,0.7163276614981435,0.05412566481364204,86.70557206151618,0.0
2018-11-30,0.503423613683375,9.600000000000001,0.46934147092776723,0.6291838651376804,0.028475017634379388,89.98649991962341,0.0
2018-12-01,0.2282196181839749,0.5,0.41261648717285604,1.2355547560598208,0.0,440.9164423316417,0.0
2018-12-02,0.6767661875351961,0.5,0.5027831044359753,0.6387098281577086,0.0004960194055191919,158.86348430097487,0.0
2018-12-03,0.46776357839218247,0.5,0.47137209798802454,0.4965994257770488,0.010727328283276423,94.35721195709914,0.0
2018-12-04,0.3133245421275509,0.5,0.41009149501937764,0.764350416913433,0.0031165315090651035,246.20850504957085,0.0
2018-12-05,0.4244699140081067,0.5,0.3593577353650238,0.7452243905171096,0.025695977157150246,163.28639403106044,0.0
2018-12-06,0.48315568799885295,0.5,0.39342900510292345,1.0906360629385052,0.015368691967783368,355.6395439436224,0.0
2018-12-07,0.6228994528532333,0.5,0.5230377204721521,0.5043005990685415,0.0002378377629339769,84.51577030447451,0.0
2018-12-08,1.0140075798381865,0.5,0.4294090019147179,1.0905470279260119,0.01586820185091005,281.2896684173792,0.0
2018-12-09,0.4462808042499806,0.5,0.4065756325136731,0.4385644616158104,0.0028763062016401043,77.29056985561844,0.0
2018-12-10,0.41707991195799193,0.5,0.38823326554477705,0.25045977398023334,3.0152957082764026e-05,61.96499003340431,0.0
2018-12-11,0.19561015575557286,0.5,0.4288508469249954,0.8768285758838025,0.0033955863666726392,202.34899310575008,0.0
2018-12-12,0.20235318197129923,0.5,0.41540284321084553,0.9984550707686638,0.0033182416110015857,343.66396046078984,0.0
2018-12-13,0.9235447731936642,0.5,0.40950994651147543,1.595843849790882,0.07761888709986528,447.11795459081645,0.0
2018-12-14,0.4283305961877407,0.5,0.41192122973751305,2.2234367953517316,0.020885044768199836,461.24039797526854,0.0
2018-12-15,0.27953281699930504,0.5,0.4044799740066596,3.1910335078599816,0.04051236222817992,699.1995639152182,0.0
2018-12-16,1.1492975340254683,0.5,0.38501139849146476,4.003733588297792,0.16015136274937414,650.337828518152,0.0
2018-12-17,,29.200000000000003,0.4055785536370892,4.9870237594458136,,737.7453383054092,0.0
2018-12-18,,41.17367773583893,0.4056363459110988,5.98734641207083,,596.4900567376046,0.0
2018-12-19,,56.30000379942797,0.4055833819000085,6.9869036157094735,,672.2359387618455,0.0
2018-12-20,,77.11696924276339,0.4055796427598869,7.987097095378018,,748.3771770477391,0.0
2018-12-21,,106.6207377360501,0.40557830518292776,8.984579285210481,,747.5372303762041,0.0
2018-12-22,,162.3559918600959,0.40563743976215644,9.97113430260679,,628.824960721371,0.0
2018-12-23,2.5548535378049304,113.72255434208226,0.408542530172465,8.484432215296305,0.7332429614862818,340.8554769170747,0.0
2018-12-24,,79.83629824829057,0.40561934889669216,8.988565493996298,,671.5499545365454,0.0
2018-12-25,7.708333333333335,56.7,0.4056329741872961,9.988515181884443,1.8333333333333333,750.3955821208452,0.0
2018-12-26,0.3607227036215489,39.69610472101462,0.4140032089001849,10.29914789586714,0.1731130413151185,577.8343244852728,0.0
2018-12-27,0.7281572459576785,27.1,0.4290362745910901,6.997378100906543,0.07596957109091818,361.5229785902652,0.0
2018-12-28,0.38309428484410124,18.098985472316016,0.4116875429044081,6.734340902386321,0.08915421057280365,238.16986116210902,0.0
2018-12-29,0.885587130905804,11.200000000000001,0.6032163644199856,4.533245242754054,0.453900379015972,207.2265963600603,0.0
2018-12-30,0.25834799407680314,6.800000000000001,0.4515218526564591,2.835349254429662,0.014850642637372917,430.7777962836649,0.0
2018-12-31,0.08052708638360236,0.5,0.4055049204078539,3.8085308177202295,0.0,727.1278486594159,0.0
2019-01-01,0.3568291311698921,0.5,0.42029491474415903,1.7890853093265875,0.015029116534673667,164.89517108687386,0.0
2019-01-02,0.18738607310921848,0.5,0.4129749812634448,2.6756967851439257,0.0008768566580069908,645.3467005325986,0.0
2019-01-03,0.26579761832115156,0.5,0.43907690652411596,2.7494735714317313,0.011470717994547458,457.359474785698,0.0
2019-01-04,0.5715353895151244,0.5,0.4290943908219699,2.4516028986871157,0.04307116039943935,435.7716812369008,0.0
2019-01-05,0.5662553935339242,0.5,0.35415019283300564,2.0012576717818638,0.025097434384635377,163.45436428637692,0.0
2019-01-06,0.2802729031724234,0.5,0.33183105680162006,1.2093306319198192,0.012092610574967227,94.94265824482926,0.0
2019-01-07,0.442942537694032,0.5,0.39181865923773335,0.5400572338841882,0.00033190151474714254,71.69640955814306,0.0
2019-01-08,0.7240473788534545,0.5,0.5073548267012278,0.7411965902777033,0.003465586124711376,108.39596001390281,0.0
2019-01-09,0.47509514829665417,0.5,0.4337238585943114,0.42241157298995585,0.003839790329140362,67.4206161344868,0.0
2019-01-10,0.31751824817518276,0.5,0.40650134449466563,1.4155595144634343,0.08759124087591241,497.2554101865531,0.0
2019-01-11,0.04115235642240627,0.5,0.40617761721085105,2.389037274529934,0.0,628.442481843254,0.0
2019-01-12,0.38199677364757884,0.5,0.33479230314737773,1.1332442238187332,0.0280497460645038,133.29469546324995,0.0
2019-01-13,1.0089521648867037,0.5,0.41555379159698214,1.5552480478873356,0.04718634511995493,363.28807480030014,0.0
2019-01-14,0.4914700437404418,0.5,0.5110025767429116,1.3074557300375542,0.01037480529467399,153.9964965149268,0.0
2019-01-15,0.24659896043599566,0.5,0.4101606392619606,1.9458671795490614,0.002769046657823409,549.582121238146,0.0
2019-01-16,0.2849351725771116,34.402258082513036,0.4068336605339847,2.92443012784911,0.0,623.3286210303854,0.0
2019-01-17,0.45335430620568323,48.300000000000004,0.411978334615575,3.8692649374011108,0.26664710828445914,698.4550733168334,0.0
2019-01-18,0.7322575069968671,67.10000000000001,0.4060003957838075,4.815057697149707,0.24693085646109073,702.4099479824415,0.0
2019-01-19,,94.25323572282298,0.40521130480230594,5.8089032668592395,,683.2650482025549,0.0
2019-01-20,,138.53805316173413,0.40522882150360295,6.808759381004412,,738.3031706595832,0.0
2019-01-21,,,,,,,
2019-01-22,5.19310528348121,93.80466898015183,0.40786089397486835,7.590503494911278,1.149504268165243,477.33663145472906,0.0
2019-01-23,1.6078948103223947,66.3,0.4057659821915257,8.522487037721339,0.6391350723472222,721.8904943019184,0.0
2019-01-24,0.5887480174554893,46.2,0.41867613447898766,9.035558432804834,0.31568097939973255,512.5315193521284,0.0
2019-01-25,0.9019069414555919,31.1,0.44613221546148174,6.769806230476977,0.3778573736397512,137.78909968644987,0.0
2019-01-26,0.25598259910150073,20.900000000000002,0.40749675267763746,6.432118700191643,0.12508137376362205,652.4613339192196,0.0
2019-01-27,0.4163843370403684,13.700000000000001,0.398639472939662,5.34253349203682,0.03642872976239777,255.3418971671625,0.0
2019-01-28,0.05928787517708236,8.700000000000001,0.39601434297817567,5.410343588557904,0.004135719108710332,584.1735986716936,0.0
2019-01-29,,0.5,0.40521974560162316,6.3952821212386946,,631.1216276304165,0.0
2019-01-30,0.12359751077341409,0.5,0.40092739298914887,7.034052173773609,0.01846138064172665,656.6152931405564,0.0
2019-01-31,0.25718617612669586,0.5,0.3759087375199366,4.607143170470453,0.012735104142013969,284.4991957528823,0.0
2019-02-01,0.1467435852664626,0.5,0.4029625970523532,3.849190988247077,0.002962470560899927,348.9617314719709,0.0
2019-02-02,0.128207412687099,0.5,0.39524125929787596,4.83388342500698,0.0,680.9404886831541,0.0
2019-02-03,0.6502163447858683,0.5,0.4387223939848043,3.6599967653886583,0.04776777556538913,349.1433475894267,0.0
2019-02-04,0.5721750935263491,0.5,0.36619728966374937,3.1948963528561363,0.06165752913497355,140.84546814630926,0.0
2019-02-05,0.3713993142857039,0.5,0.4551933259309336,3.414097627384318,0.003273920972644377,477.707993365604,0.0
2019-02-06,0.0823262663103886,0.5,0.4066609208176356,4.289790581526082,0.0,619.8054381383519,0.0
2019-02-07,0.426296166773642,0.5,0.36278372174631274,2.492629678246423,0.037130077971026215,97.8278782231155,0.0
2019-02-08,0.5664311644896448,0.5,0.4661669751059796,0.732623195658008,0.0006047221054317309,80.615376486332,0.0
2019-02-09,0.6729023115536911,0.5,0.5649005044510105,0.3307621844147925,0.0015439798311217784,65.29475804473353,0.0
2019-02-10,0.4132737420081959,0.5,0.4709974536091986,0.5447908382588226,0.017952452913909317,110.15537293550734,0.0
2019-02-11,0.6267864679729394,0.5,0.4050967254658051,0.747994190410449,0.000938104726170375,191.37749127524887,0.0
2019-02-12,0.5070486866203435,0.5,0.39019590086142003,0.8709796940435957,0.00993820307769215,137.40414600431782,0.0
2019-02-13,0.5909067042297179,0.5,0.5520227603436456,0.2387394864395356,0.00482846137829768,96.94615592371034,0.0
2019-02-14,0.7910592148555753,28.8,0.6415148010478727,0.31455447734520064,0.2235727945941803,60.78937620439843,0.0
2019-02-15,0.5376730147361269,42.0,0.3986691745509952,0.680357221548209,0.09557337914382334,96.8571732940108,0.0
2019-02-16,1.1091592479421029,58.800000000000004,0.4919857956847106,1.2869518545818406,0.41819914503592415,128.0920625298905,0.0
2019-02-17,0.47158114249191857,81.60005027809702,0.37347127182452755,0.43506343350563703,0.0857817449720434,63.09339866248073,0.0
2019-02-18,1.481335402848985,113.60000407042375,0.3513016031124813,0.6662596238701041,0.37763848299049463,68.9210454286178,0.0
2019-02-19,1.5379834737606795,161.77995938805498,0.3762122844969368,0.9627842564767588,0.3268538439836402,108.0283730041972,0.0
2019-02-20,1.9226963380651265,106.49807480215782,0.4886890540371109,1.5264108580884506,0.5376167096280571,280.4940153571631,0.0
2019-02-21,0.45621028427264104,74.70096139083975,0.4436710708745021,2.0288452034966955,0.21991389118955376,295.2659696241888,0.0
