date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2012-03-05,0.17026751988923608,61.5,0.12692833414838256,0.9241939440883558,0.04383879320677095,95.8915240694296,0.000989352898317339
2012-03-06,0.22071028343359178,83.31224834697358,0.10372078992181583,0.9596207360622571,0.09918373990729637,198.29307147766428,0.0001995446484328332
2012-03-07,2.7311026732847528,117.9,0.14582401135180958,1.627297687039837,0.9680484553235792,108.48898196995903,0.0010620989517384168
2012-03-08,0.3209467948681626,132.29940271320436,0.09797323833740855,0.7570017064334188,0.11852264549981018,53.75603739542981,0.00080626274047255
2012-03-09,0.12747793378378083,94.4,0.10058581985445962,0.7430897983857289,0.06178628163385752,85.45666898684289,0.00017224467446663093
2012-03-10,3.8200247729149464,68.8,0.10542043749147237,4.685466081459073,1.6315028901734103,196.4685797444174,0.0
2012-03-11,4.8978923953256555,49.0,0.1252736354210505,1.6895942087503277,1.9356815696574416,179.90310045169753,0.007729812920235656
2012-03-12,2.810454574202752,34.293057512279546,0.11711932373935884,2.673256462947016,1.6566261250237173,425.1456820938079,0.0009039830125111332
2012-03-13,0.6532413628483745,22.69789238122691,0.23150223760067531,3.19021437682805,0.48131303731532116,434.01814911415977,0.0030548595959303385
2012-03-14,0.47287050088682503,14.9,0.32634302185427067,2.3548388572030037,0.2058498493642219,132.31143666970942,0.0031816345504166055
2012-03-15,0.18016773473674855,9.4,0.1287021623973877,2.598566512238659,0.006219441121856529,516.6800320026846,0.0
2012-03-16,0.09370367538585582,0.5,0.09539877568148478,1.2046335778974824,0.003657055476320008,121.75081991080842,0.0
2012-03-17,0.1554916910238169,0.5,0.10784098448893628,1.533853267782775,0.006055921760978244,345.80123310849535,0.0
2012-03-18,0.3185412960916831,0.5,0.17779446822529424,1.819006703876188,0.008288666199060903,260.1966136193231,0.0
2012-03-19,0.4939654101331616,0.5,0.22076721935613466,2.1280022065755047,0.013577312279068299,338.404969826031,0.0
2012-03-20,0.2863261351929727,0.5,0.15228312398546273,2.2771654738269387,0.0026040061459695124,360.29468182247183,0.0
2012-03-21,0.011499894289632164,0.5,0.1029838753298253,2.875330312164119,0.0007228463136609688,455.7085775109074,0.0
2012-03-22,0.23026531609050185,0.5,0.11689298598114867,3.541630832547014,0.003869933492257538,488.1750233413065,0.0
2012-03-23,0.35108549991400495,0.5,0.11860594044452391,4.396773380095595,0.007569297139253566,603.1675872164398,0.0
2012-03-24,,,,,,,
2012-03-26,,,,,,,
2012-03-27,0.2723459657057616,0.5,0.11544439512830415,5.233850906480693,0.0052928708353090406,394.2297956089393,0.0
2012-03-29,0.47626086177550814,0.5,0.11830377438382095,1.784723573171012,0.0,473.15401778111334,0.0
2012-03-30,0.461199888370397,0.5,0.12745888195715901,2.729504693879779,0.003971936838416158,373.33304227946195,0.0
2012-03-31,0.33723965607219136,0.5,0.14042769672989128,3.3769090212007833,0.0005798580067968454,582.4757569429771,0.0
2012-04-01,0.4055797239738691,27.200000000000003,0.2616214559521761,2.1066433401585587,0.04157264783215356,182.6952851767191,0.00036501029495385163
2012-04-02,0.49365806829510506,38.20694347401873,0.3744288279749794,1.4565840469053808,0.18944161802509335,165.2359612943464,0.011350535495046178
2012-04-03,1.3743099064959945,54.1,0.21718774073584124,1.6783328088433593,0.761577679415153,144.27200945812763,0.015804878426832165
