date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2015-12-14,0.29918541613999633,0.5,0.2832262373253602,2.1664171787027056,0.0,723.7741647126793,0.0
2015-12-15,0.8223524341573191,0.5,0.5671941350112264,1.3345630246306979,0.0032496795847048905,193.20597300456464,0.0
2015-12-16,0.2936259903634095,0.5,0.3679390355392876,1.3323718142579544,0.001527367200461786,399.7064446323619,0.0
2015-12-17,,0.5,0.3070681006009427,2.3311551833949973,,752.7308116012098,0.0
2015-12-18,,0.5,0.3070744945775102,3.331336557188268,,712.1861370604188,0.0
2015-12-19,0.30351281321493145,0.5,0.3133294791028103,4.105020703481171,0.0226019970513996,663.497133887295,0.0
2015-12-20,1.0546553801476737,34.64743976200785,0.31329489172022323,5.090593329633705,0.775915227532516,729.2475001377,0.0
2015-12-21,0.17541548924856012,48.400000000000006,0.2977759139981114,4.379843251079488,0.024647065911204552,497.4610277574402,0.0
2015-12-22,1.0416530606782475,64.8,0.30815761745464254,5.345710931683509,0.6450844463477959,730.6201458432903,0.0
2015-12-23,0.9796941240511211,85.4,0.34560371958423297,3.564440475969692,0.3954962096024297,92.2435599253057,0.0
2015-12-24,3.045409606343247,113.9,0.3180732770607276,3.728551877272049,0.92438903720764,375.14454718719037,0.0
2015-12-25,0.7641338349626696,131.5,0.26333798732563596,2.160451440509012,0.16755920339826974,95.63777229892563,0.0
2015-12-26,1.534872719331747,92.5,0.3710742973155639,1.9689648628779333,0.49845940796854493,88.82722560209677,0.0
2015-12-27,2.4527625383488636,68.0,0.3564479583193231,2.350612960695268,0.8690334791768088,106.08172447714162,0.0
2015-12-28,0.5878816580316468,50.0,0.30784571467988553,2.771732187843373,0.21551642771168628,271.0112291356623,0.0
2015-12-29,0.8009806824345658,36.800000000000004,0.37216148501296226,2.3665082941579327,0.2843070501497786,93.94213458153723,0.0
2015-12-30,0.7074139443470703,26.400000000000002,0.4389632042852977,2.380557779957597,0.39627191196360817,123.94760032634255,0.0
2015-12-31,0.6120073749421783,19.1,0.38590411001073094,2.145716437923202,0.3607586791691124,188.92594838898196,0.0
2016-01-01,0.6869147543450593,13.600000000000001,0.46735701498896237,1.621334698841515,0.3298765638824096,80.88549604121381,0.0
2016-01-02,0.38283036765990236,9.4,0.3317493844076104,0.7652433653394438,0.02996668003506455,171.35137299298407,0.0
2016-01-03,0.2194333113630447,6.300000000000001,0.3127894832951431,0.5753142182559925,0.01370146524945826,91.42764015420309,0.0
2016-01-04,0.34393621185753864,0.5,0.34831846018237506,0.2569245467483843,0.0014332114737256563,63.73140939685536,0.0
2016-01-05,0.4143001054155195,0.5,0.40843698688806834,0.3132991551673848,0.008233817966032649,74.98146743940356,0.0
2016-01-06,0.37659866141746556,0.5,0.31333484317130905,0.891721196403289,0.030751716556250846,213.71722129925507,0.0
2016-01-07,0.30627805252568907,0.5,0.25774375825033186,0.9805327403759991,0.005533393645655381,145.1236434299129,0.0
2016-01-08,0.18556697616714402,0.5,0.18782527335472743,0.3019495258137504,0.0044642946409468465,64.64734740244165,0.0
2016-01-09,0.2740490556163869,0.5,0.25003161554878467,0.3220649398306299,0.005720367676488103,95.53029548187573,0.0
2016-01-10,0.2956659630485126,0.5,0.2484980367672364,0.7164800081810716,0.004615800901977744,305.4369145924504,0.0
2016-01-11,0.4274497652734775,0.5,0.36283669419842063,0.4367269866615093,0.006548959797201478,69.96257967391992,0.0
2016-01-12,0.33581682665625584,0.5,0.30945686439379094,0.4632391255772481,0.004873704566746998,103.23048281505297,0.0
2016-01-13,0.24193854365980497,0.5,0.22241129803975,0.6129792951725885,0.002436205102901672,162.57030243955973,0.0
2016-01-14,0.32977239836781636,0.5,0.3169977808528916,0.1844664162585242,4.3127924612387856e-05,59.6007799591812,0.0
2016-01-15,0.27698041370726767,0.5,0.27761686887152454,0.15254637360120643,0.00015491432826649683,71.86462735922726,0.0
2016-01-16,0.6326147555241138,0.5,0.4270197143825389,0.5036924751655087,0.00479802060293801,146.27068111618377,0.0
2016-01-17,0.3470269900968203,0.5,0.3246081877375581,0.21852606863953047,6.531132435614252e-05,69.18984063175866,0.0
2016-01-18,0.31478777671493596,0.5,0.3002669759573605,0.37829185361412254,0.0,108.90027391517155,0.0
2016-01-19,0.3525854437925686,41.0,0.31144038298912585,0.39180441854889575,0.07271922544874318,74.88458765017816,0.0
2016-01-20,1.393525683749577,55.2,0.3392880915600562,0.9236777337358388,0.5893799385752182,93.1108701976908,0.0
2016-01-21,0.5133379517393323,71.7977199869528,0.2957222146289985,0.8010271493195054,0.1282422444841941,86.81336691525641,0.0
